Date,Open,High,Low,Close,Volume,Adj Close
2011-03-18,66.83,67.14,66.38,66.65,5125500,64.69
2011-03-17,67.62,67.65,65.76,65.99,4908200,64.05
2011-03-16,67.17,67.61,66.14,66.46,4685000,64.50
2011-03-15,65.81,67.94,65.50,67.41,4283500,65.42
2011-03-14,67.46,67.65,66.45,66.97,3617600,65.00
2011-03-11,68.25,68.82,67.52,67.98,3109900,65.98
2011-03-10,68.79,68.84,68.02,68.45,3385400,66.43
2011-03-09,68.41,69.56,68.41,69.40,2571800,67.36
2011-03-08,67.88,68.75,67.54,68.33,3340000,66.32
2011-03-07,68.23,69.00,67.18,67.91,3299300,65.67
2011-03-04,68.55,68.55,67.46,67.99,3214600,65.74
2011-03-03,67.41,69.41,67.29,68.80,3313200,66.53
2011-03-02,66.14,67.78,65.87,66.81,2808200,64.60
2011-03-01,66.78,67.00,65.91,65.98,2425700,63.80
2011-02-28,66.58,67.02,66.30,66.47,4057700,64.27
2011-02-25,66.25,67.10,65.78,66.52,2234400,64.32
2011-02-24,65.10,66.39,64.79,66.09,2548200,63.91
2011-02-23,65.27,66.19,64.76,64.93,4609900,62.79
2011-02-22,66.42,67.42,65.01,65.29,5010500,63.13
2011-02-18,67.44,67.95,67.17,67.40,2737400,65.17
2011-02-17,66.10,67.35,65.84,67.21,2003400,64.99
2011-02-16,66.01,66.73,65.95,66.37,2308100,64.18
2011-02-15,65.62,66.28,65.55,65.94,1934200,63.76
2011-02-14,65.32,66.11,65.04,65.94,3294500,63.76
2011-02-11,64.95,65.97,64.84,65.25,1858000,63.09
2011-02-10,65.09,65.75,64.94,65.36,2402900,63.20
2011-02-09,65.05,65.42,64.89,65.25,3025600,63.09
2011-02-08,64.42,65.43,64.18,65.28,2555200,63.12
2011-02-07,65.10,65.10,64.07,64.11,3332400,61.99
2011-02-04,66.11,67.30,64.27,65.07,4727000,62.92
2011-02-03,64.27,65.50,62.74,64.39,4150800,62.26
2011-02-02,63.60,64.63,63.35,64.48,2814400,62.35
2011-02-01,62.66,63.98,62.38,63.75,3078200,61.64
2011-01-31,62.76,63.38,61.61,62.12,4127200,60.07
2011-01-28,64.30,64.30,62.42,62.66,2571300,60.59
2011-01-27,62.57,64.97,62.50,64.36,4523500,62.23
2011-01-26,60.75,63.48,60.32,62.55,5342800,60.48
2011-01-25,60.82,62.24,60.69,61.70,3373600,59.66
2011-01-24,61.57,61.94,60.76,60.99,2770400,58.98
2011-01-21,62.00,62.25,61.36,61.45,2947900,59.42
2011-01-20,62.29,62.66,61.14,61.56,2745700,59.53
2011-01-19,63.06,63.06,61.53,62.06,2735300,60.01
2011-01-18,63.63,63.63,62.61,62.97,2919700,60.89
2011-01-14,62.07,63.85,61.81,63.55,3461000,61.45
2011-01-13,62.02,62.26,61.51,61.81,2336200,59.77
2011-01-12,62.32,62.34,61.45,61.93,1889200,59.88
2011-01-11,61.24,62.21,61.16,61.87,2738600,59.83
2011-01-10,60.05,61.59,59.85,61.13,3324500,59.11
2011-01-07,59.67,60.53,59.49,60.46,3249500,58.46
2011-01-06,58.41,59.68,58.28,59.52,2276000,57.55
2011-01-05,58.11,58.54,57.98,58.48,2508400,56.55
2011-01-04,57.85,58.40,57.50,58.33,2460300,56.40
2011-01-03,57.09,58.03,56.79,57.95,2456500,56.04
