Date,Open,High,Low,Close,Volume,Adj Close
2011-04-11,93.59,94.64,93.40,93.80,3221500,89.56
2011-04-08,93.59,93.75,92.62,93.22,2462700,89.01
2011-04-07,93.51,93.93,92.60,93.19,3428700,88.98
2011-04-06,93.94,94.10,93.22,93.82,2498400,89.58
2011-04-05,93.51,94.00,93.02,93.39,2305400,89.17
2011-04-04,92.68,93.83,92.68,93.64,1956600,89.41
2011-04-01,93.53,94.33,92.62,93.13,3546700,88.92
2011-03-31,92.41,93.67,92.36,93.50,3202900,89.28
2011-03-30,92.84,93.16,92.33,92.47,3566500,88.29
2011-03-29,92.27,92.90,91.90,92.84,2221400,88.65
2011-03-28,92.42,92.82,92.12,92.12,2414300,87.96
2011-03-25,92.87,92.96,92.13,92.27,2748500,88.10
2011-03-24,92.61,92.98,91.89,92.58,2595800,88.40
2011-03-23,90.62,92.66,90.60,92.14,3978100,87.98
2011-03-22,90.96,91.48,90.41,90.70,2067100,86.60
2011-03-21,90.27,91.80,90.17,90.95,3576000,86.84
2011-03-18,89.72,90.10,88.53,88.98,4823200,84.96
2011-03-17,88.59,88.97,88.05,88.69,3581300,84.68
2011-03-16,89.06,89.24,86.91,87.55,6387500,83.60
2011-03-15,89.05,90.09,88.06,89.50,5273500,85.46
2011-03-14,91.21,91.21,89.90,91.02,3549000,86.91
2011-03-11,89.71,92.05,89.71,91.61,3513000,87.47
2011-03-10,92.32,92.32,90.00,90.01,5098400,85.94
2011-03-09,93.52,93.74,92.58,93.17,2117900,88.96
2011-03-08,92.37,94.16,92.30,93.75,3623700,89.51
2011-03-07,92.58,93.55,92.02,92.40,3790500,88.23
2011-03-04,92.71,93.29,91.35,92.19,2770400,88.03
2011-03-03,91.85,93.40,91.85,92.81,3061100,88.62
2011-03-02,90.24,92.20,90.24,91.32,2809500,87.19
2011-03-01,92.19,92.35,90.44,90.46,4008100,86.37
2011-02-28,91.90,92.64,91.10,92.23,4797400,88.06
2011-02-25,89.75,90.67,89.69,90.25,2859500,86.17
2011-02-24,90.43,90.73,89.27,90.03,3995700,85.96
2011-02-23,92.57,92.58,89.87,90.26,5360900,86.18
2011-02-22,92.73,93.65,91.82,92.00,5032300,87.84
2011-02-18,92.73,92.97,92.05,92.96,3435200,88.76
2011-02-17,92.14,92.96,92.02,92.73,3134200,88.54
2011-02-16,91.46,92.95,91.45,92.33,3906500,88.16
2011-02-15,91.52,92.14,91.00,92.00,2971900,87.32
2011-02-14,91.72,92.30,91.72,91.90,3418500,87.22
2011-02-11,90.34,91.95,90.06,91.80,3410000,87.13
2011-02-10,90.24,90.68,89.96,90.46,2787500,85.86
2011-02-09,89.67,90.84,89.65,90.78,4786500,86.16
2011-02-08,88.97,89.50,88.78,89.47,2708000,84.92
2011-02-07,88.17,89.25,87.81,88.79,2621700,84.27
2011-02-04,87.92,88.39,87.65,88.29,1973900,83.80
2011-02-03,87.82,88.27,87.55,87.95,1982200,83.47
2011-02-02,87.68,88.45,87.68,87.75,2892600,83.29
2011-02-01,88.02,88.30,87.44,87.79,3995200,83.32
2011-01-31,87.93,88.19,87.31,87.92,4116500,83.45
2011-01-28,89.43,89.69,87.25,87.44,4927600,82.99
2011-01-27,89.20,90.29,89.02,89.19,3282400,84.65
2011-01-26,88.58,89.72,88.43,89.57,4097800,85.01
2011-01-25,89.40,89.50,87.20,88.50,7480800,84.00
2011-01-24,89.21,90.50,89.06,90.32,6319600,85.72
2011-01-21,88.66,89.39,88.37,89.29,3911300,84.75
2011-01-20,87.86,88.38,87.25,88.04,2167400,83.56
2011-01-19,88.25,88.74,87.66,87.96,2302200,83.48
2011-01-18,87.84,88.50,87.71,88.14,2323700,83.66
2011-01-14,87.74,88.11,87.45,88.10,2094300,83.62
2011-01-13,88.47,88.87,87.76,88.04,2351900,83.56
2011-01-12,88.02,88.76,87.92,88.66,2732900,84.15
2011-01-11,87.33,88.34,87.33,87.74,3024400,83.28
2011-01-10,85.72,87.33,85.72,87.15,3475200,82.72
2011-01-07,86.55,87.31,85.95,86.23,3355500,81.84
2011-01-06,86.86,87.19,85.63,86.14,3452600,81.76
2011-01-05,86.29,87.90,86.12,86.67,4081300,82.26
2011-01-04,87.00,87.28,86.28,86.67,2644100,82.26
2011-01-03,86.75,87.33,86.74,86.79,2632800,82.37
