Date,Open,High,Low,Close,Volume,Adj Close
2011-03-10,33.21,33.26,32.84,32.90,15329300,30.15
2011-03-09,32.91,33.48,32.91,33.29,13601000,30.51
2011-03-08,32.98,33.09,32.82,32.98,11549400,30.22
2011-03-07,33.00,33.06,32.72,32.83,38542000,30.09
2011-03-04,33.15,33.36,32.84,33.06,38800800,30.30
2011-03-03,32.67,33.25,32.62,33.10,37959400,30.33
2011-03-02,32.45,32.69,32.30,32.58,12424500,29.86
2011-03-01,32.60,32.98,32.44,32.46,22146000,29.75
2011-02-28,32.20,32.61,32.19,32.57,16670700,29.85
2011-02-25,32.06,32.26,32.00,32.19,8972500,29.50
2011-02-24,32.08,32.16,31.85,32.03,13942900,29.35
2011-02-23,32.52,32.61,32.04,32.09,16776200,29.41
2011-02-22,32.75,32.80,32.26,32.34,17757800,29.64
2011-02-18,33.06,33.21,32.80,32.85,17023300,30.11
2011-02-17,32.96,33.15,32.70,33.10,10950000,30.33
2011-02-16,32.74,33.19,32.68,32.96,14082200,30.21
2011-02-15,32.80,32.82,32.65,32.79,16951200,30.05
2011-02-14,32.97,33.02,32.75,32.82,12422700,30.08
2011-02-11,32.97,33.13,32.86,33.07,10684000,30.31
2011-02-10,33.12,33.14,32.89,33.04,10835300,30.28
2011-02-09,33.23,33.29,32.92,33.09,14152300,30.33
2011-02-08,33.15,33.30,33.05,33.27,11868200,30.49
2011-02-07,32.94,33.03,32.74,33.00,14480300,30.24
2011-02-04,32.89,33.12,32.78,32.89,25272800,30.14
2011-02-03,32.99,33.09,32.51,32.90,40238900,30.15
2011-02-02,33.90,34.03,33.60,33.82,13791500,30.99
2011-02-01,33.34,34.04,32.90,34.00,21406500,31.16
2011-01-31,33.29,33.30,33.07,33.17,14156900,30.40
2011-01-28,33.49,33.53,33.00,33.07,16151900,30.31
2011-01-27,33.35,33.43,33.24,33.25,15474900,30.47
2011-01-26,33.41,33.73,33.18,33.20,26162400,30.43
2011-01-25,33.77,33.85,33.29,33.36,32620000,30.57
2011-01-24,33.99,33.99,33.77,33.80,19633500,30.98
2011-01-21,34.18,34.22,33.88,33.90,20782300,31.07
2011-01-20,33.80,34.14,33.72,34.05,21608000,31.21
2011-01-19,34.12,34.15,33.70,33.91,29746600,31.08
2011-01-18,34.07,34.30,33.48,33.87,58975000,31.04
2011-01-14,34.63,34.75,34.12,34.23,41751400,31.37
2011-01-13,35.59,35.78,34.51,34.69,74294400,31.79
2011-01-12,37.20,37.24,36.92,37.15,12888900,34.05
2011-01-11,37.24,37.32,36.70,36.95,10234600,33.86
2011-01-10,37.26,37.62,37.16,37.20,10723700,34.09
2011-01-07,37.17,37.35,36.86,37.35,12753500,34.23
2011-01-06,36.56,37.14,36.56,37.06,11990300,33.96
2011-01-05,36.04,36.58,36.00,36.56,14520300,33.51
2011-01-04,36.24,36.40,35.85,36.35,13926100,33.31
2011-01-03,36.29,36.78,35.99,36.04,19559500,33.03
