Date,Open,High,Low,Close,Volume,Adj Close
2011-03-15,46.69,48.52,46.50,48.04,3099900,45.73
2011-03-14,48.19,48.53,47.63,48.43,2502700,46.10
2011-03-11,47.38,48.96,47.30,48.77,3129500,46.42
2011-03-10,47.95,48.15,47.04,47.62,3359400,45.33
2011-03-09,48.41,48.84,47.87,48.59,2490700,46.25
2011-03-08,48.36,49.23,48.11,48.64,2807400,46.30
2011-03-07,50.05,50.59,47.88,48.43,4190300,46.10
2011-03-04,50.13,50.17,48.81,49.20,2133900,46.83
2011-03-03,49.47,50.54,49.44,50.24,2117000,47.82
2011-03-02,48.85,49.66,48.53,48.88,2232200,46.53
2011-03-01,50.22,50.40,48.58,48.99,2749700,46.63
2011-02-28,50.41,50.72,49.52,50.13,2074100,47.72
2011-02-25,50.30,50.34,49.80,50.12,1825900,47.71
2011-02-24,49.81,50.34,49.26,49.91,2549500,47.51
2011-02-23,51.05,51.20,49.43,49.84,3248200,47.44
2011-02-22,52.22,52.88,50.91,51.01,2217600,48.56
2011-02-18,52.33,52.65,52.13,52.65,1849000,50.12
2011-02-17,52.93,53.05,52.07,52.41,1681700,49.89
2011-02-16,52.68,53.29,52.48,52.98,2316500,50.43
2011-02-15,52.44,52.55,52.01,52.54,2279000,50.01
2011-02-14,52.45,52.98,52.18,52.76,2345400,50.11
2011-02-11,51.62,52.71,51.22,52.52,2543500,49.88
2011-02-10,50.64,51.77,50.54,51.47,2348100,48.88
2011-02-09,51.27,51.28,50.54,50.84,3120700,48.28
2011-02-08,50.91,51.68,50.70,51.49,3244300,48.90
2011-02-07,50.60,51.39,50.42,50.97,2953800,48.41
2011-02-04,50.62,50.94,50.05,50.60,3435400,48.06
2011-02-03,50.55,50.61,49.70,50.50,5660500,47.96
2011-02-02,51.97,52.38,50.47,50.66,5435800,48.11
2011-02-01,54.98,55.00,51.06,51.95,11429900,49.34
2011-01-31,54.84,56.56,54.84,56.49,2635200,53.65
2011-01-28,56.86,56.88,54.29,54.82,2707900,52.06
2011-01-27,56.32,56.88,55.88,56.56,1074900,53.72
2011-01-26,55.87,56.74,55.64,56.32,1785100,53.49
2011-01-25,56.08,56.25,55.09,55.83,2229600,53.02
2011-01-24,54.92,56.04,54.83,55.53,1680900,52.74
2011-01-21,55.72,56.26,55.01,55.10,1893700,52.33
2011-01-20,55.80,56.38,54.94,55.20,2263200,52.43
2011-01-19,56.32,56.45,55.67,55.85,1668000,53.04
2011-01-18,56.66,57.23,56.22,56.60,2383200,53.76
2011-01-14,56.11,56.52,56.07,56.38,1803000,53.55
2011-01-13,56.58,56.90,56.00,56.40,2857600,53.57
2011-01-12,57.94,58.00,57.20,57.41,1850100,54.52
2011-01-11,57.55,57.94,57.25,57.45,1879200,54.56
2011-01-10,56.39,57.45,56.17,57.27,1991000,54.39
2011-01-07,57.73,57.82,56.05,56.73,2651300,53.88
2011-01-06,57.59,57.98,57.30,57.48,2097900,54.59
2011-01-05,57.25,58.00,56.85,57.63,2650000,54.73
2011-01-04,57.80,57.96,56.22,57.13,2684900,54.26
2011-01-03,58.03,58.75,57.70,57.84,2441300,54.93
