Date,Open,High,Low,Close,Volume,Adj Close
2011-06-17,57.10,57.59,55.80,55.86,587300,54.95
2011-06-16,56.40,57.55,56.16,56.54,667500,55.62
2011-06-15,57.39,58.19,56.19,56.47,618400,55.44
2011-06-14,57.20,57.90,56.97,57.75,481500,56.69
2011-06-13,56.96,57.68,56.61,56.96,547700,55.92
2011-06-10,58.23,58.51,56.46,56.86,910200,55.82
2011-06-09,59.07,59.41,58.23,58.36,641700,57.29
2011-06-08,59.16,59.66,58.51,58.77,627800,57.69
2011-06-07,59.37,60.62,59.15,59.19,754100,58.11
2011-06-06,60.23,60.23,58.74,58.92,826200,57.84
2011-06-03,61.15,61.89,60.18,60.36,1051400,59.25
2011-06-02,62.09,62.31,58.89,61.86,4455800,60.73
2011-06-01,53.59,54.74,53.04,53.99,1047700,53.00
2011-05-31,54.47,54.61,53.44,53.85,995800,52.86
2011-05-27,53.56,54.59,53.44,54.08,386300,53.09
2011-05-26,53.44,53.98,53.20,53.57,653800,52.59
2011-05-25,53.68,54.09,53.28,53.46,732800,52.48
2011-05-24,52.42,54.64,52.15,53.96,1606400,52.97
2011-05-23,51.48,51.87,51.34,51.65,1003400,50.70
2011-05-20,52.19,52.29,51.70,51.90,551300,50.95
2011-05-19,52.94,53.13,51.88,52.05,311000,51.10
2011-05-18,52.35,52.73,52.24,52.68,451400,51.72
2011-05-17,52.80,52.96,52.18,52.37,512100,51.41
2011-05-16,53.10,53.53,52.72,52.97,447900,52.00
2011-05-13,53.84,53.98,53.16,53.29,405700,52.31
2011-05-12,52.73,53.92,52.65,53.70,520000,52.72
2011-05-11,53.04,53.69,52.23,52.85,502500,51.88
2011-05-10,52.73,53.66,52.60,53.21,371400,52.24
2011-05-09,52.00,52.74,51.91,52.62,430500,51.66
2011-05-06,53.01,53.10,51.79,51.99,400300,51.04
2011-05-05,52.51,53.35,52.22,52.56,367300,51.60
2011-05-04,53.11,53.33,52.06,52.71,512500,51.74
2011-05-03,53.01,53.58,51.98,53.15,1047000,52.18
2011-05-02,52.99,53.40,52.64,53.03,442600,52.06
2011-04-29,52.37,53.11,52.07,52.90,579000,51.93
2011-04-28,53.41,54.33,52.10,52.37,779800,51.41
2011-04-27,50.20,55.52,50.18,53.70,2421800,52.72
2011-04-26,49.18,50.25,49.17,50.09,1106000,49.17
2011-04-25,48.93,49.70,48.49,49.03,1184600,48.13
2011-04-21,48.96,49.66,47.77,49.29,1014500,48.39
2011-04-20,50.05,50.16,48.03,48.28,1728800,47.40
2011-04-19,51.76,51.79,49.45,49.55,1057600,48.64
2011-04-18,51.43,51.85,51.15,51.68,554100,50.73
2011-04-15,52.57,52.84,51.77,51.93,624000,50.98
2011-04-14,52.16,52.90,52.16,52.75,425400,51.78
2011-04-13,53.39,53.61,52.31,52.45,402600,51.49
2011-04-12,53.74,54.00,53.01,53.22,453100,52.25
2011-04-11,56.39,56.43,53.88,54.01,685000,53.02
2011-04-08,54.69,55.63,54.16,54.76,830400,53.76
2011-04-07,55.85,56.09,55.33,56.05,638800,55.02
2011-04-06,56.12,56.49,55.97,55.98,534600,54.95
2011-04-05,55.60,56.09,55.45,55.99,475500,54.96
2011-04-04,56.00,56.46,55.08,55.63,492400,54.61
2011-04-01,55.20,56.26,55.20,55.94,564500,54.92
2011-03-31,54.56,55.18,54.07,55.07,398600,54.06
2011-03-30,54.62,55.69,54.48,54.79,544200,53.79
2011-03-29,53.60,54.45,52.21,54.41,875600,53.41
2011-03-28,54.83,56.25,54.76,54.93,785600,53.92
2011-03-25,54.13,55.50,54.13,54.61,530300,53.61
2011-03-24,53.67,54.54,53.56,54.11,433200,53.12
2011-03-23,52.79,53.60,52.45,53.48,392000,52.50
2011-03-22,52.68,53.42,52.57,53.00,499900,52.03
2011-03-21,51.72,52.75,51.69,52.54,454100,51.58
2011-03-18,51.17,51.96,50.34,51.20,796800,50.26
2011-03-17,50.97,51.05,49.75,50.43,536300,49.51
2011-03-16,51.34,51.50,50.08,50.33,350600,49.41
2011-03-15,50.74,51.80,50.47,51.51,379400,50.57
2011-03-14,52.20,52.95,51.60,51.83,359500,50.88
2011-03-11,52.47,52.74,51.84,52.43,338700,51.47
2011-03-10,52.81,53.00,51.83,52.13,433300,51.18
2011-03-09,53.53,53.55,52.80,52.99,289400,52.02
2011-03-08,53.83,54.32,53.17,53.53,490500,52.55
2011-03-07,54.19,55.05,53.20,53.35,474700,52.37
2011-03-04,54.35,54.69,53.49,53.97,385400,52.98
2011-03-03,53.96,54.39,53.79,54.27,462900,53.28
2011-03-02,53.07,54.14,52.88,53.40,422800,52.42
2011-03-01,54.67,54.67,52.88,53.07,408300,52.10
2011-02-28,54.31,54.87,53.12,54.25,589600,53.26
2011-02-25,53.74,54.85,53.63,54.72,449600,53.72
2011-02-24,53.00,53.82,52.50,53.65,618500,52.67
2011-02-23,54.37,54.48,52.97,53.33,693800,52.35
2011-02-22,54.78,55.21,54.09,54.50,789400,53.50
2011-02-18,53.78,55.58,53.78,55.18,894500,54.17
2011-02-17,52.97,53.97,52.87,53.75,453600,52.77
2011-02-16,52.64,54.23,52.47,53.04,766100,52.07
2011-02-15,52.59,52.80,52.19,52.45,548900,51.49
2011-02-14,53.12,53.44,52.67,52.96,417800,51.99
2011-02-11,53.28,53.41,52.72,53.28,412300,52.30
2011-02-10,52.69,53.58,52.47,53.53,610000,52.55
2011-02-09,53.08,53.33,52.46,52.84,542900,51.87
2011-02-08,53.41,53.75,52.60,53.18,584300,52.21
2011-02-07,53.13,53.86,52.57,53.49,460100,52.51
2011-02-04,53.41,53.43,52.33,52.99,650000,52.02
2011-02-03,53.10,53.66,52.90,53.47,639800,52.49
2011-02-02,53.29,53.72,52.86,53.21,612800,52.24
2011-02-01,52.94,54.04,51.98,53.65,632600,52.67
2011-01-31,51.67,52.53,51.52,52.11,821800,51.16
2011-01-28,53.14,53.14,51.55,51.69,766100,50.74
2011-01-27,53.46,53.46,51.78,53.01,1206200,52.04
2011-01-26,50.93,53.90,49.69,53.36,3942200,52.38
2011-01-25,48.04,48.44,46.79,47.38,1433200,46.51
2011-01-24,47.09,48.24,46.85,48.21,837000,47.33
2011-01-21,47.00,47.46,46.76,47.08,482800,46.22
2011-01-20,45.96,47.00,45.77,46.72,913100,45.86
2011-01-19,46.45,46.59,45.84,46.01,391600,45.17
2011-01-18,46.31,46.46,45.25,46.39,666300,45.54
2011-01-14,46.38,46.67,46.09,46.39,812400,45.54
2011-01-13,45.49,46.26,45.08,46.22,913000,45.37
2011-01-12,44.90,45.92,43.98,45.46,1026700,44.63
2011-01-11,44.20,44.94,43.18,44.80,1713000,43.98
2011-01-10,43.05,43.24,40.25,42.81,3945900,42.03
2011-01-07,48.04,48.30,46.77,47.55,644100,46.68
2011-01-06,49.13,49.85,47.50,47.91,1011400,47.03
2011-01-05,47.63,48.54,47.35,48.31,535400,47.43
2011-01-04,48.45,48.55,47.20,47.63,627000,46.76
2011-01-03,48.23,48.68,47.87,48.50,682500,47.61
