Date,Open,High,Low,Close,Volume,Adj Close
2011-04-19,45.49,46.54,45.32,45.69,7145600,44.07
2011-04-18,44.86,45.22,44.45,44.67,3268200,43.09
2011-04-15,45.41,45.70,45.06,45.41,4445600,43.80
2011-04-14,45.30,45.52,44.97,45.15,3333300,43.55
2011-04-13,46.53,46.79,45.45,45.58,4003700,43.97
2011-04-12,45.93,46.29,45.38,46.16,3073100,44.53
2011-04-11,46.25,46.66,46.07,46.19,2199800,44.56
2011-04-08,46.68,46.94,45.98,46.06,2712100,44.43
2011-04-07,46.25,46.45,45.95,46.37,2961600,44.73
2011-04-06,45.96,46.42,45.71,46.37,3144900,44.73
2011-04-05,45.68,45.95,45.57,45.79,2626800,44.17
2011-04-04,45.62,45.87,45.39,45.64,2060400,44.02
2011-04-01,45.30,46.16,45.26,45.47,3304400,43.86
2011-03-31,44.91,45.34,44.63,44.94,3374500,43.35
2011-03-30,44.21,45.60,44.07,45.07,4538800,43.47
2011-03-29,43.73,44.24,43.63,44.09,3812300,42.36
2011-03-28,44.17,44.56,43.74,43.74,2112000,42.02
2011-03-25,44.17,44.23,43.76,44.04,2827500,42.31
2011-03-24,43.95,44.14,43.42,44.08,2287900,42.35
2011-03-23,43.53,43.92,43.09,43.77,2713600,42.05
2011-03-22,43.75,44.05,43.58,43.63,2396300,41.91
2011-03-21,44.81,44.99,43.70,43.92,3532900,42.19
2011-03-18,44.09,44.71,43.58,44.37,6768400,42.62
2011-03-17,43.63,43.63,42.64,43.40,3727300,41.69
2011-03-16,42.68,43.35,42.54,42.97,5730500,41.28
2011-03-15,42.23,42.98,42.06,42.73,4241300,41.05
2011-03-14,43.02,43.48,42.88,43.37,3188700,41.66
2011-03-11,43.33,43.65,43.11,43.34,2592000,41.64
2011-03-10,44.01,44.03,43.17,43.39,2794900,41.68
2011-03-09,44.42,44.75,44.22,44.52,2554000,42.77
2011-03-08,43.86,44.65,43.70,44.59,2542600,42.84
2011-03-07,44.09,44.68,43.61,43.84,2625400,42.12
2011-03-04,44.15,44.34,43.45,43.81,4062800,42.09
2011-03-03,44.62,45.01,44.11,44.16,4070900,42.42
2011-03-02,44.20,44.43,43.51,44.03,4020600,42.30
2011-03-01,44.65,44.76,44.05,44.35,3779300,42.61
2011-02-28,44.96,44.99,44.40,44.72,2296500,42.96
2011-02-25,44.45,44.91,44.28,44.80,3061100,43.04
2011-02-24,44.11,44.47,43.61,44.27,2818100,42.53
2011-02-23,44.58,44.88,43.79,44.23,3180400,42.49
2011-02-22,45.07,45.70,44.30,44.52,4960200,42.77
2011-02-18,45.96,46.46,45.84,46.12,3372800,44.31
2011-02-17,45.40,46.07,45.37,46.04,3158000,44.23
2011-02-16,45.89,46.28,45.72,46.20,3215900,44.38
2011-02-15,46.30,46.51,45.40,45.70,4236800,43.90
2011-02-14,46.95,47.04,46.45,46.59,2988800,44.76
2011-02-11,47.41,47.64,46.91,46.98,5226700,45.13
2011-02-10,46.94,47.80,46.85,47.78,3437400,45.90
2011-02-09,47.17,47.40,46.62,47.15,4615300,45.30
2011-02-08,47.28,47.49,47.04,47.31,5542200,45.45
2011-02-07,46.50,47.59,46.42,47.32,3661300,45.46
2011-02-04,46.72,46.72,46.03,46.37,3304400,44.55
2011-02-03,47.08,47.25,46.21,46.54,3598300,44.71
2011-02-02,47.37,47.53,47.00,47.27,3431100,45.41
2011-02-01,47.04,48.00,47.00,47.65,2933000,45.78
2011-01-31,46.53,47.35,46.53,46.72,3496600,44.88
2011-01-28,47.31,48.03,46.33,46.41,3908300,44.58
2011-01-27,47.57,47.82,47.12,47.58,2080900,45.71
2011-01-26,47.95,48.10,47.21,47.41,3412200,45.55
2011-01-25,47.50,47.74,46.91,47.69,3523800,45.81
2011-01-24,48.25,48.43,47.55,47.81,3225100,45.93
2011-01-21,48.15,48.28,47.81,48.25,4567200,46.35
2011-01-20,47.78,47.93,47.03,47.56,6956600,45.69
2011-01-19,48.59,49.17,47.67,48.00,8957900,46.11
2011-01-18,49.79,50.26,49.46,50.06,7341000,48.09
2011-01-14,48.37,50.00,48.37,49.99,6815000,48.02
2011-01-13,47.78,48.57,47.48,48.57,4818000,46.66
2011-01-12,47.48,48.09,47.47,47.78,3066500,45.90
2011-01-11,46.58,47.26,46.49,47.15,3892300,45.30
2011-01-10,46.24,46.59,45.92,46.40,2779100,44.58
2011-01-07,47.30,47.61,46.08,46.62,3633700,44.79
2011-01-06,47.33,47.67,47.00,47.32,4352700,45.46
2011-01-05,46.84,47.30,46.50,47.28,4174600,45.42
2011-01-04,47.95,47.95,46.39,46.68,3426500,44.84
2011-01-03,46.93,48.20,46.85,47.62,4408200,45.75
