Date,Open,High,Low,Close,Volume,Adj Close
2011-03-21,46.73,46.94,46.40,46.54,1076000,43.76
2011-03-18,46.47,46.67,46.06,46.19,1291300,43.44
2011-03-17,46.59,46.83,45.97,46.06,1163200,43.31
2011-03-16,46.30,46.73,45.84,45.92,1478800,43.18
2011-03-15,45.78,46.71,45.69,46.44,3507400,43.67
2011-03-14,46.60,47.30,46.52,46.80,1608900,44.01
2011-03-11,46.55,47.28,46.42,46.99,1678900,44.19
2011-03-10,46.65,47.34,46.51,46.95,1586800,44.15
2011-03-09,46.36,47.29,46.11,47.19,2386600,44.38
2011-03-08,46.71,46.96,46.06,46.34,2451600,43.58
2011-03-07,46.64,47.92,46.25,46.36,2381700,43.59
2011-03-04,46.97,47.33,46.11,46.32,2169700,43.56
2011-03-03,46.95,47.73,46.93,47.08,1465000,44.27
2011-03-02,46.73,47.01,45.54,46.44,1666200,43.67
2011-03-01,47.22,47.62,46.62,46.85,1668600,44.06
2011-02-28,47.53,47.81,46.73,47.13,1810100,44.32
2011-02-25,47.08,47.99,46.92,47.28,1015100,44.46
2011-02-24,47.10,47.23,45.88,46.82,2418900,44.03
2011-02-23,48.38,48.45,46.43,47.22,2434300,44.40
2011-02-22,49.65,49.79,48.37,48.51,1875400,45.62
2011-02-18,49.94,50.25,49.55,50.10,1368600,47.11
2011-02-17,49.45,50.01,49.37,49.94,1227600,46.96
2011-02-16,49.50,50.29,49.40,49.65,1193100,46.69
2011-02-15,49.27,49.44,48.88,49.32,756900,46.38
2011-02-14,49.35,49.46,48.92,49.43,836100,46.48
2011-02-11,48.83,49.60,48.56,49.49,1623900,46.54
2011-02-10,48.82,49.01,48.63,48.89,1085000,45.97
2011-02-09,48.69,49.44,48.59,48.96,1546600,46.04
2011-02-08,48.35,48.88,48.20,48.71,1469400,45.80
2011-02-07,49.00,49.34,48.20,48.23,1468400,45.35
2011-02-04,49.18,49.42,48.60,48.99,1499200,46.07
2011-02-03,48.66,49.48,48.53,49.30,1724800,46.36
2011-02-02,48.26,49.03,48.15,48.60,2420300,45.70
2011-02-01,47.25,48.87,47.25,48.34,2640200,45.46
2011-01-31,46.70,47.12,45.85,47.11,3565000,44.30
2011-01-28,46.01,46.09,45.07,45.18,1335400,42.49
2011-01-27,45.64,46.05,45.32,45.94,1898900,43.20
2011-01-26,46.61,46.96,45.12,45.75,4086100,43.02
2011-01-25,46.27,47.34,46.27,47.33,2012100,44.51
2011-01-24,46.30,46.53,45.77,46.34,1580900,43.58
2011-01-21,46.71,46.72,46.00,46.40,1420500,43.63
2011-01-20,45.76,47.03,45.76,46.44,1969800,43.67
2011-01-19,45.72,45.98,45.40,45.93,1930200,43.19
2011-01-18,46.25,46.25,45.43,45.70,1575300,42.97
2011-01-14,45.99,46.31,45.86,46.15,988800,43.40
2011-01-13,45.89,46.16,45.80,46.10,1651100,43.35
2011-01-12,45.87,46.07,45.61,46.00,1658600,43.26
2011-01-11,46.46,46.46,45.51,45.57,1921800,42.85
2011-01-10,46.24,46.44,45.83,46.26,1515100,43.50
2011-01-07,46.48,47.11,45.98,46.51,1446200,43.74
2011-01-06,45.99,46.73,45.95,46.43,1983700,43.66
2011-01-05,46.64,46.75,45.86,46.16,2157200,43.11
2011-01-04,46.89,46.90,46.00,46.70,2345400,43.61
2011-01-03,46.72,47.11,46.58,46.69,1782800,43.60
