Date,Open,High,Low,Close,Volume,Adj Close
2011-01-25,61.13,61.51,60.76,61.29,1091100,59.62
2011-01-24,60.84,61.76,60.80,61.42,551000,59.75
2011-01-21,61.43,61.49,60.79,60.93,846800,59.27
2011-01-20,61.10,61.26,60.56,61.04,603400,59.38
2011-01-19,61.40,61.54,60.94,61.14,687300,59.48
2011-01-18,61.59,61.75,60.95,61.54,600100,59.87
2011-01-14,61.64,61.77,61.40,61.55,1304600,59.88
2011-01-13,62.13,62.48,61.53,61.81,542800,60.13
2011-01-12,62.29,62.75,62.19,62.50,701000,60.80
2011-01-11,62.58,63.51,61.72,62.02,1227100,60.33
2011-01-10,60.99,62.68,60.87,62.44,1093200,60.74
2011-01-07,61.75,61.90,61.34,61.47,1106600,59.80
2011-01-06,60.42,62.16,59.97,61.80,2061800,60.12
2011-01-05,59.99,60.47,59.89,60.30,1607200,58.66
2011-01-04,60.66,60.95,59.88,60.33,767000,58.69
2011-01-03,60.62,60.90,60.31,60.72,650700,59.07
