Date,Open,High,Low,Close,Volume,Adj Close
2011-03-30,43.15,43.48,43.05,43.35,7004800,41.99
2011-03-29,42.58,43.03,42.36,42.94,5452700,41.59
2011-03-28,43.19,43.30,42.52,42.52,6022900,41.19
2011-03-25,42.94,43.24,42.78,42.97,7935500,41.62
2011-03-24,42.47,42.99,42.40,42.86,7011100,41.51
2011-03-23,41.40,42.35,40.87,42.24,11705500,40.91
2011-03-22,41.85,41.95,41.38,41.44,6881000,40.14
2011-03-21,41.46,41.99,40.99,41.82,7130300,40.51
2011-03-18,41.25,41.67,41.17,41.23,13291500,39.94
2011-03-17,41.19,41.20,40.48,40.76,9378400,39.48
2011-03-16,41.22,41.58,40.42,40.60,16754900,39.33
2011-03-15,41.13,41.86,40.63,41.62,14572000,40.31
2011-03-14,42.64,42.68,41.58,42.24,11005600,40.91
2011-03-11,42.43,43.12,42.26,42.93,6954800,41.58
2011-03-10,42.65,42.83,42.16,42.47,10210600,41.14
2011-03-09,43.24,43.38,42.81,43.12,5386700,41.77
2011-03-08,43.06,43.58,42.73,43.20,6864300,41.84
2011-03-07,43.53,43.61,42.38,43.02,11765100,41.67
2011-03-04,44.03,44.34,43.10,43.55,11127700,42.18
2011-03-03,43.61,44.24,43.61,44.07,9641500,42.69
2011-03-02,43.14,43.62,42.98,43.29,7624800,41.93
2011-03-01,43.63,43.79,42.97,42.99,12093400,41.64
2011-02-28,43.02,43.87,43.00,43.74,12528200,42.37
2011-02-25,42.50,43.13,42.40,42.95,9457300,41.60
2011-02-24,42.00,42.47,41.60,42.42,14504800,41.09
2011-02-23,42.91,43.29,41.97,42.13,18834700,40.81
2011-02-22,42.83,43.15,42.40,42.65,14162700,41.31
2011-02-18,43.65,43.65,43.26,43.56,15918200,42.19
2011-02-17,43.50,43.90,43.47,43.70,6396000,42.33
2011-02-16,43.21,43.71,43.05,43.70,7902800,42.33
2011-02-15,43.00,43.57,42.98,43.09,12069100,41.74
2011-02-14,43.19,43.41,42.98,43.24,7500600,41.88
2011-02-11,43.04,43.51,43.00,43.41,14199200,42.05
2011-02-10,42.78,43.66,42.73,43.31,14829000,41.95
2011-02-09,42.76,44.05,42.72,43.36,35806100,42.00
2011-02-08,40.90,41.24,40.79,41.18,11850200,39.89
2011-02-07,40.80,41.20,40.71,40.94,7283900,39.65
2011-02-04,40.47,40.77,40.41,40.71,11142200,39.43
2011-02-03,40.40,40.75,40.28,40.50,9513800,39.23
2011-02-02,39.80,40.71,39.80,40.49,15357000,39.22
2011-02-01,39.04,39.95,39.04,39.88,9283000,38.63
2011-01-31,39.04,39.25,38.65,38.87,8206400,37.65
2011-01-28,39.36,39.79,38.65,38.85,8399900,37.63
2011-01-27,39.54,39.69,39.25,39.46,8231000,38.22
2011-01-26,39.84,39.93,39.37,39.44,9777100,38.20
2011-01-25,39.79,39.92,39.47,39.86,7920300,38.61
2011-01-24,39.64,39.95,39.54,39.94,7794300,38.69
2011-01-21,39.29,39.94,39.28,39.74,10931800,38.49
2011-01-20,39.01,39.39,38.51,39.17,8977900,37.94
2011-01-19,39.09,39.49,38.96,39.09,8371900,37.86
2011-01-18,39.07,39.51,39.00,39.39,7892000,38.15
2011-01-14,39.10,39.34,39.00,39.29,5214000,38.06
2011-01-13,39.18,39.36,39.01,39.26,7084100,38.03
2011-01-12,39.48,39.65,39.04,39.17,9586900,37.94
2011-01-11,39.60,39.81,39.24,39.40,6494800,38.16
2011-01-10,39.01,39.55,38.93,39.50,8772600,38.26
2011-01-07,39.55,39.68,39.16,39.45,6598700,38.21
2011-01-06,39.69,39.89,39.44,39.65,14738300,38.41
2011-01-05,39.23,40.00,39.17,39.96,22003400,38.71
2011-01-04,37.93,39.00,37.85,38.99,21974200,37.77
2011-01-03,37.74,38.00,37.62,37.82,7591000,36.63
