Date,Open,High,Low,Close,Volume,Adj Close
2011-05-26,7.49,7.88,7.46,7.86,7404800,7.86
2011-05-25,7.49,7.64,7.45,7.49,5029800,7.49
2011-05-24,7.58,7.70,7.46,7.47,4695400,7.47
2011-05-23,7.60,7.78,7.53,7.53,4831000,7.53
2011-05-20,7.55,7.81,7.53,7.73,9148300,7.73
2011-05-19,7.62,7.68,7.50,7.57,5862800,7.57
2011-05-18,7.61,7.71,7.53,7.57,6999600,7.57
2011-05-17,7.58,7.69,7.50,7.61,8229000,7.61
2011-05-16,7.55,7.70,7.55,7.61,5331400,7.61
2011-05-13,7.68,7.68,7.57,7.60,5333900,7.60
2011-05-12,7.52,7.69,7.46,7.66,5648700,7.66
2011-05-11,7.79,7.83,7.51,7.52,9336000,7.52
2011-05-10,7.82,8.00,7.76,7.77,5371200,7.77
2011-05-09,7.92,7.97,7.75,7.79,5870100,7.79
2011-05-06,8.15,8.17,7.92,7.96,5686500,7.96
2011-05-05,7.94,8.22,7.88,8.02,7295400,8.02
2011-05-04,7.75,8.01,7.74,8.00,8923100,8.00
2011-05-03,7.92,7.96,7.75,7.78,5930500,7.78
2011-05-02,8.16,8.19,7.92,7.96,11567700,7.96
2011-04-29,8.21,8.35,8.11,8.13,7638500,8.13
2011-04-28,8.18,8.44,8.10,8.24,17320000,8.24
2011-04-27,7.83,8.00,7.79,7.98,8683000,7.98
2011-04-26,7.85,7.88,7.74,7.79,9300000,7.79
2011-04-25,7.80,7.92,7.68,7.80,7478400,7.80
2011-04-21,8.21,8.23,7.77,7.78,10587100,7.78
2011-04-20,8.39,8.39,8.07,8.15,9287300,8.15
2011-04-19,7.87,8.27,7.87,8.24,11654400,8.24
2011-04-18,7.70,7.97,7.65,7.84,6725100,7.84
2011-04-15,7.73,7.82,7.66,7.82,4830300,7.82
2011-04-14,7.64,7.69,7.57,7.66,3609800,7.66
2011-04-13,7.72,7.81,7.62,7.69,4993400,7.69
2011-04-12,7.70,7.85,7.68,7.70,6576400,7.70
2011-04-11,7.83,7.83,7.71,7.78,5505000,7.78
2011-04-08,7.86,7.99,7.76,7.82,8125000,7.82
2011-04-07,7.60,7.89,7.56,7.79,10397300,7.79
2011-04-06,7.46,7.60,7.41,7.59,6899600,7.59
2011-04-05,7.15,7.52,7.08,7.43,9069000,7.43
2011-04-04,7.48,7.50,7.32,7.33,4777500,7.33
2011-04-01,7.48,7.56,7.45,7.48,5564100,7.48
2011-03-31,7.41,7.47,7.32,7.40,8691800,7.40
2011-03-30,7.69,7.70,7.44,7.44,9098100,7.44
2011-03-29,7.66,7.70,7.57,7.65,11199600,7.65
2011-03-28,7.60,7.76,7.53,7.66,12350300,7.66
2011-03-25,7.45,7.63,7.43,7.57,7082900,7.57
2011-03-24,7.45,7.49,7.24,7.42,5482600,7.42
2011-03-23,7.41,7.48,7.23,7.40,13131800,7.40
2011-03-22,7.18,7.24,7.08,7.14,4117900,7.14
2011-03-21,7.24,7.25,7.00,7.20,6354400,7.20
2011-03-18,7.06,7.13,6.96,7.12,6641700,7.12
2011-03-17,6.99,7.04,6.90,6.93,4989700,6.93
