Date,Open,High,Low,Close,Volume,Adj Close
2011-03-15,65.15,66.00,64.82,65.54,1284200,65.54
2011-03-14,66.57,67.31,65.88,66.52,1136900,66.52
2011-03-11,67.36,68.16,66.42,67.32,861100,67.32
2011-03-10,68.02,68.29,67.21,67.55,788600,67.55
2011-03-09,69.50,69.85,67.95,68.45,1966200,68.45
2011-03-08,69.85,70.30,69.35,69.69,1036900,69.69
2011-03-07,70.79,71.13,69.35,69.78,934900,69.78
2011-03-04,71.16,71.32,70.00,70.50,782000,70.50
2011-03-03,69.10,71.61,69.10,71.46,1410400,71.46
2011-03-02,68.84,69.21,68.51,68.72,886400,68.72
2011-03-01,69.74,70.52,68.95,69.08,967500,69.08
2011-02-28,69.02,69.63,68.75,69.28,1078200,69.28
2011-02-25,67.89,69.05,67.89,68.66,631500,68.66
2011-02-24,67.26,68.76,67.01,67.88,862300,67.88
2011-02-23,68.28,68.44,66.96,67.09,953900,67.09
2011-02-22,68.39,69.24,66.49,68.45,1510100,68.45
2011-02-18,70.59,70.72,69.80,70.00,1270700,70.00
2011-02-17,70.62,70.92,70.22,70.57,472500,70.57
2011-02-16,70.85,71.33,70.56,70.91,735800,70.91
2011-02-15,71.27,71.75,70.70,70.75,979600,70.75
2011-02-14,69.30,71.47,69.30,71.36,980500,71.36
2011-02-11,68.81,69.36,68.35,69.11,587500,69.11
2011-02-10,68.22,69.28,68.12,69.08,571900,69.08
2011-02-09,68.16,68.87,68.02,68.46,540500,68.46
2011-02-08,67.69,68.53,67.61,68.36,739200,68.36
2011-02-07,67.54,67.99,67.16,67.81,1383000,67.81
2011-02-04,68.10,68.10,67.39,67.40,869400,67.40
2011-02-03,67.07,68.31,66.80,67.98,943200,67.98
2011-02-02,66.33,67.54,66.33,67.20,1283000,67.20
2011-02-01,67.90,68.06,66.27,66.90,2644800,66.90
2011-01-31,68.68,69.04,67.37,67.57,1365200,67.57
2011-01-28,68.61,70.34,68.31,68.67,1749400,68.67
2011-01-27,68.68,70.55,67.76,68.70,2850500,68.70
2011-01-26,71.57,72.19,71.16,71.96,764300,71.96
2011-01-25,71.11,71.48,70.57,71.31,530000,71.31
2011-01-24,71.35,71.68,70.78,71.35,590000,71.35
2011-01-21,71.06,72.13,70.91,71.41,925600,71.41
2011-01-20,70.56,71.06,69.87,70.60,622800,70.60
2011-01-19,71.78,71.96,70.49,70.84,557000,70.84
2011-01-18,70.35,71.84,70.35,71.73,1081700,71.73
2011-01-14,69.88,70.48,69.68,70.47,670200,70.47
2011-01-13,69.55,70.00,69.49,69.98,727800,69.98
2011-01-12,69.67,69.83,69.08,69.58,630400,69.58
2011-01-11,68.83,69.53,68.78,69.46,633300,69.46
2011-01-10,67.99,68.76,67.42,68.67,658300,68.67
2011-01-07,68.83,69.26,68.04,68.56,817500,68.56
2011-01-06,69.45,69.57,68.83,69.00,580000,69.00
2011-01-05,69.14,69.78,69.00,69.59,663400,69.59
2011-01-04,69.80,69.90,69.11,69.46,1318800,69.46
2011-01-03,69.79,70.35,69.60,69.79,1169500,69.79
