Date,Open,High,Low,Close,Volume,Adj Close
2011-06-22,73.08,74.05,73.01,73.36,1842600,69.68
2011-06-21,73.02,73.74,73.02,73.40,1627800,69.71
2011-06-20,71.27,72.88,71.22,72.77,1744000,69.12
2011-06-17,71.88,72.55,71.48,71.67,1672700,68.07
2011-06-16,71.08,72.05,70.85,71.28,1771800,67.70
2011-06-15,69.98,71.07,69.95,70.85,3247600,67.29
2011-06-14,70.33,70.82,70.30,70.44,1634300,66.90
2011-06-13,69.64,69.88,69.23,69.64,1929700,66.14
2011-06-10,70.17,70.64,69.20,69.37,2812100,65.89
2011-06-09,70.68,70.94,70.06,70.49,1547100,66.95
2011-06-08,70.63,70.85,70.04,70.40,2010400,66.87
2011-06-07,71.05,71.15,70.59,70.66,2269800,67.11
2011-06-06,70.41,71.11,70.32,70.70,2139900,67.15
2011-06-03,70.53,70.86,70.04,70.60,2751300,67.06
2011-06-02,71.97,72.50,71.35,71.42,2423400,67.83
2011-06-01,73.83,74.14,71.79,71.80,2946500,68.20
2011-05-31,73.19,74.68,72.77,74.22,5001600,70.49
2011-05-27,70.53,71.54,70.46,71.26,2903000,67.68
2011-05-26,70.29,70.61,69.83,70.20,2005500,66.68
2011-05-25,70.53,70.80,70.17,70.53,2721300,66.99
2011-05-24,71.54,71.96,70.80,70.95,2774700,67.39
2011-05-23,72.22,72.77,71.38,71.39,2498000,67.81
2011-05-20,73.80,73.89,72.86,73.03,1833400,69.36
2011-05-19,74.53,74.98,73.76,73.88,2009300,70.17
2011-05-18,73.74,74.30,73.27,74.00,1403900,70.28
2011-05-17,73.98,74.34,72.86,73.50,1586500,69.81
2011-05-16,74.22,74.63,73.66,74.24,1388300,70.51
2011-05-13,74.74,74.99,73.73,74.37,1879600,70.64
2011-05-12,74.61,75.29,74.33,74.81,1155200,71.05
2011-05-11,74.32,74.97,74.16,74.74,1579000,70.99
2011-05-10,74.17,74.80,73.78,74.49,1966500,70.75
2011-05-09,74.33,75.07,74.06,74.57,1381300,70.83
2011-05-06,74.51,74.80,73.93,74.44,2408900,70.70
2011-05-05,73.36,74.59,73.04,73.69,2601600,69.99
2011-05-04,74.40,74.86,73.64,73.71,2645600,70.01
2011-05-03,73.42,74.45,73.17,74.31,1884600,70.58
2011-05-02,73.15,74.25,73.06,73.59,2571000,69.90
2011-04-29,71.76,72.95,71.73,72.82,2066900,69.16
2011-04-28,72.42,72.55,70.54,71.55,3576700,67.96
2011-04-27,72.92,73.64,72.26,72.72,1669200,69.07
2011-04-26,72.56,73.15,72.25,72.64,1800000,68.99
2011-04-25,72.35,72.51,71.95,72.14,944700,68.52
2011-04-21,72.86,72.86,72.15,72.25,1058800,68.62
2011-04-20,71.83,72.73,71.28,72.37,1424000,68.74
2011-04-19,71.00,71.43,70.85,71.06,1443000,67.49
2011-04-18,71.01,71.19,70.47,70.79,2118100,67.24
2011-04-15,71.81,72.38,71.14,71.88,1994400,68.27
2011-04-14,71.44,71.80,70.93,71.46,2316100,67.87
2011-04-13,73.32,73.44,70.98,71.81,2997300,68.20
2011-04-12,73.47,73.59,72.63,72.92,1756400,69.26
2011-04-11,74.44,74.76,73.56,73.75,2040800,70.05
2011-04-08,75.24,75.37,74.27,74.51,1660000,70.77
2011-04-07,74.66,75.20,74.27,74.95,1703500,71.19
2011-04-06,74.68,74.88,74.10,74.74,2022400,70.99
2011-04-05,73.25,74.89,73.02,74.60,3090000,70.41
2011-04-04,74.70,74.70,72.12,73.37,11382300,69.25
2011-04-01,76.83,78.00,76.73,77.42,1700300,73.07
2011-03-31,75.83,76.99,75.70,76.56,1646100,72.26
2011-03-30,76.71,76.71,75.52,76.00,1876700,71.73
2011-03-29,75.91,76.50,75.56,76.27,1270900,71.98
2011-03-28,76.59,76.74,75.72,75.93,1570100,71.66
2011-03-25,76.93,77.14,76.34,76.51,1166500,72.21
2011-03-24,76.56,76.98,76.01,76.85,1006600,72.53
2011-03-23,76.03,76.62,75.64,76.23,1185900,71.95
2011-03-22,75.83,76.28,75.67,76.04,1375100,71.77
2011-03-21,75.03,76.44,74.96,75.71,1397800,71.46
2011-03-18,75.15,75.28,73.74,74.38,4492100,70.20
2011-03-17,75.00,75.39,73.57,73.96,2936100,69.80
2011-03-16,74.77,74.83,73.22,73.75,3142400,69.61
2011-03-15,73.51,75.28,73.31,74.83,2311400,70.63
2011-03-14,75.43,75.93,74.65,75.48,1372500,71.24
2011-03-11,75.55,76.66,74.37,76.13,1899900,71.85
2011-03-10,76.16,76.29,75.16,75.35,1478000,71.12
2011-03-09,76.32,77.01,75.81,76.98,1529800,72.65
2011-03-08,75.54,76.88,75.48,76.56,1479600,72.26
2011-03-07,76.42,77.00,75.07,75.45,1941300,71.21
2011-03-04,76.13,76.60,74.88,76.32,3654400,72.03
2011-03-03,75.86,78.12,75.86,77.66,2069300,73.30
2011-03-02,74.74,75.44,74.18,75.11,1825200,70.89
2011-03-01,76.35,76.87,74.90,75.07,1779500,70.85
2011-02-28,76.27,76.79,75.93,76.12,2031200,71.84
2011-02-25,76.29,76.80,75.56,75.94,1320000,71.67
2011-02-24,75.54,76.45,75.13,76.11,1606600,71.83
2011-02-23,76.04,76.73,74.89,75.45,1683900,71.21
2011-02-22,77.30,77.34,75.95,76.22,1371300,71.94
2011-02-18,77.85,78.27,77.69,78.11,1971300,73.72
2011-02-17,76.77,77.51,76.57,77.30,962300,72.96
2011-02-16,77.70,77.80,76.22,77.05,1458400,72.72
2011-02-15,76.41,77.72,76.08,77.62,1864500,73.26
2011-02-14,77.59,77.65,76.50,76.87,1329800,72.55
2011-02-11,77.08,77.72,76.59,77.45,1332100,73.10
2011-02-10,77.89,77.90,77.05,77.26,2082900,72.92
2011-02-09,77.58,78.21,77.18,77.90,1711600,73.52
2011-02-08,77.04,77.96,76.64,77.85,1981000,73.48
2011-02-07,75.93,76.49,75.72,76.44,1409500,72.14
2011-02-04,75.86,75.98,75.29,75.62,1319900,71.37
2011-02-03,76.44,76.44,75.32,75.66,1438500,71.41
2011-02-02,75.83,76.75,75.77,76.08,1664900,71.81
2011-02-01,75.49,76.13,75.06,76.03,1233900,71.76
2011-01-31,74.25,75.41,74.16,75.40,2152400,71.16
2011-01-28,76.05,76.20,73.85,74.13,2331000,69.96
2011-01-27,74.60,76.50,74.60,76.20,3116400,71.92
2011-01-26,74.20,75.19,72.92,74.64,3572900,70.45
2011-01-25,72.68,74.28,72.58,74.17,2882000,70.00
2011-01-24,72.46,73.09,72.27,72.74,1570400,68.65
2011-01-21,73.70,73.86,72.88,72.97,1884600,68.87
2011-01-20,72.49,73.47,72.47,73.45,2407700,69.32
2011-01-19,72.16,72.67,71.86,72.67,2221100,68.59
2011-01-18,72.38,73.04,71.61,72.73,3287800,68.64
2011-01-14,71.67,72.28,71.22,72.18,1529000,68.12
2011-01-13,71.85,72.15,71.44,71.78,2041300,67.75
2011-01-12,71.52,71.90,71.06,71.16,1187700,67.16
2011-01-11,71.45,71.78,71.02,71.25,1902600,66.85
2011-01-10,71.75,71.75,70.86,71.18,1910000,66.78
2011-01-07,71.74,72.30,71.40,72.01,3318200,67.56
2011-01-06,70.44,71.99,70.20,71.39,2030800,66.98
2011-01-05,69.96,70.82,69.84,70.61,2379900,66.25
2011-01-04,70.23,70.42,69.45,70.29,2362800,65.95
2011-01-03,70.26,70.57,69.87,69.97,2769300,65.65
