Date,Open,High,Low,Close,Volume,Adj Close
2011-03-31,91.42,92.15,90.92,92.13,481000,92.13
2011-03-30,91.11,91.60,90.86,91.57,606600,91.57
2011-03-29,89.60,91.08,89.57,90.75,907400,90.75
2011-03-28,89.07,90.09,89.06,89.59,754200,89.59
2011-03-25,88.58,89.05,88.38,88.85,643800,88.85
2011-03-24,87.40,88.49,87.22,88.38,443200,88.38
2011-03-23,87.18,87.57,86.51,87.10,697700,87.10
2011-03-22,86.75,87.79,86.70,87.38,635700,87.38
2011-03-21,87.40,87.72,86.19,86.74,994700,86.74
2011-03-18,88.30,88.30,86.51,87.00,1216700,87.00
2011-03-17,87.98,88.09,87.16,87.31,908500,87.31
2011-03-16,88.16,88.34,86.21,87.14,943100,87.14
2011-03-15,88.24,89.07,88.00,88.41,886100,88.41
2011-03-14,89.78,90.23,88.90,89.65,425900,89.65
2011-03-11,89.91,90.53,89.47,90.06,479900,90.06
2011-03-10,91.45,91.64,89.27,89.96,892200,89.96
2011-03-09,91.87,92.40,91.69,91.87,418500,91.87
2011-03-08,91.28,92.48,91.07,92.17,468900,92.17
2011-03-07,92.38,92.50,90.50,91.13,589000,91.13
2011-03-04,91.05,92.50,90.96,92.38,1082100,92.38
2011-03-03,89.80,91.29,89.38,91.27,824000,91.27
2011-03-02,89.17,89.68,88.26,89.38,541100,89.38
2011-03-01,90.11,90.20,88.99,88.99,571800,88.99
2011-02-28,89.70,90.69,89.53,90.13,889100,90.13
2011-02-25,88.82,89.69,88.51,89.68,937900,89.68
2011-02-24,88.42,89.46,87.96,88.35,1041100,88.35
2011-02-23,87.60,88.99,87.44,88.66,1095000,88.66
2011-02-22,88.36,88.72,87.46,87.64,768000,87.64
2011-02-18,88.08,89.42,88.00,89.01,852500,89.01
2011-02-17,87.98,88.09,87.20,87.89,688200,87.89
2011-02-16,87.90,88.38,87.85,88.32,775100,88.32
2011-02-15,87.36,88.07,86.84,87.67,914000,87.67
2011-02-14,87.83,87.92,87.00,87.73,1373400,87.73
2011-02-11,87.32,88.24,86.68,87.79,1350500,87.79
2011-02-10,86.66,89.69,86.66,87.73,2510600,87.73
2011-02-09,90.21,90.99,89.66,90.74,1328100,90.74
2011-02-08,90.27,91.28,90.06,90.69,645200,90.69
2011-02-07,90.71,90.80,90.20,90.31,614500,90.31
2011-02-04,89.99,90.75,89.63,90.40,862200,90.40
2011-02-03,89.11,90.17,88.55,89.94,715300,89.94
2011-02-02,88.71,89.40,88.25,89.31,1063500,89.31
2011-02-01,90.23,90.23,88.39,88.83,2085600,88.83
2011-01-31,90.65,90.93,89.60,89.91,1609500,89.91
2011-01-28,92.44,92.65,90.02,90.57,1056200,90.57
2011-01-27,92.40,92.98,92.22,92.28,840400,92.28
2011-01-26,91.27,92.82,91.05,92.55,1324800,92.55
2011-01-25,89.81,91.23,89.49,90.96,1556200,90.96
2011-01-24,89.82,90.30,89.43,89.68,824000,89.68
2011-01-21,90.76,90.76,89.01,89.76,1133300,89.76
2011-01-20,89.18,90.59,89.16,90.08,1091700,90.08
2011-01-19,90.77,90.77,89.55,89.91,1284300,89.91
2011-01-18,90.38,90.75,89.00,90.65,1468900,90.65
2011-01-14,91.42,91.71,90.99,91.15,970500,91.15
2011-01-13,91.48,91.94,90.95,91.81,726400,91.81
2011-01-12,91.03,91.25,90.64,91.16,510600,91.16
2011-01-11,89.52,91.00,89.23,90.78,698100,90.78
2011-01-10,88.63,89.71,88.63,89.12,934800,89.12
2011-01-07,89.94,89.94,89.15,89.67,964800,89.67
2011-01-06,90.56,91.29,89.12,89.76,1662200,89.76
2011-01-05,89.73,90.74,89.34,90.40,797700,90.40
2011-01-04,88.59,90.20,88.59,90.12,1014200,90.12
2011-01-03,88.35,90.52,88.35,89.59,1406700,89.59
