Date,Open,High,Low,Close,Volume,Adj Close
2011-03-24,50.74,50.86,50.17,50.75,1686300,46.24
2011-03-23,50.97,51.08,50.33,50.45,2407100,45.96
2011-03-22,51.73,51.73,50.94,50.97,2513700,46.44
2011-03-21,52.08,52.10,51.68,51.75,1841500,47.15
2011-03-18,51.37,51.72,51.00,51.69,4839300,47.09
2011-03-17,51.32,51.49,50.50,50.90,1814600,46.37
2011-03-16,51.71,51.75,50.64,50.65,2482900,46.15
2011-03-15,51.37,52.09,51.10,51.75,1590800,47.15
2011-03-14,52.00,52.23,51.72,52.11,1204700,47.48
2011-03-11,51.46,52.29,51.35,52.16,1690600,47.52
2011-03-10,51.91,51.91,51.52,51.64,2408400,47.05
2011-03-09,52.01,52.23,51.57,52.15,2058700,47.51
2011-03-08,51.45,52.39,51.27,51.98,2720500,47.36
2011-03-07,51.68,51.84,50.89,51.28,2284200,46.72
2011-03-04,51.40,51.60,50.90,51.43,2606400,46.86
2011-03-03,51.61,51.84,50.92,51.33,4795100,46.77
2011-03-02,50.66,51.40,50.50,50.87,24268600,46.35
2011-03-01,51.30,51.92,50.85,50.85,8458700,46.33
2011-02-28,51.12,52.24,50.91,52.22,2466000,47.58
2011-02-25,49.95,50.86,49.87,50.86,1135000,46.34
2011-02-24,49.63,49.95,49.32,49.77,1364600,45.35
2011-02-23,50.17,50.38,49.56,49.76,1281700,45.34
2011-02-22,49.97,50.36,49.83,50.14,1482300,45.68
2011-02-18,49.85,50.27,49.76,50.25,2213300,45.78
2011-02-17,49.97,49.98,49.44,49.54,1743100,45.14
2011-02-16,49.69,50.14,49.64,49.98,1960700,45.54
2011-02-15,49.02,49.56,48.87,49.50,1507600,45.10
2011-02-14,49.32,49.43,49.08,49.20,1239400,44.83
2011-02-11,49.30,49.50,49.18,49.39,734200,45.00
2011-02-10,49.28,49.44,49.02,49.40,906000,45.01
2011-02-09,49.00,49.40,48.89,49.40,823700,45.01
2011-02-08,48.75,49.13,48.72,49.04,983400,44.68
2011-02-07,48.50,48.82,48.35,48.72,1171500,44.39
2011-02-04,48.80,48.81,48.14,48.31,1230400,44.02
2011-02-03,49.08,49.47,49.00,49.34,1162200,44.33
2011-02-02,49.49,49.54,49.05,49.11,798200,44.12
2011-02-01,49.43,49.67,48.79,49.59,1349200,44.55
2011-01-31,48.73,49.16,48.63,49.08,1087000,44.09
2011-01-28,49.11,49.27,48.40,48.50,1186000,43.57
2011-01-27,48.77,49.28,48.64,49.17,1393700,44.17
