Date,Open,High,Low,Close,Volume,Adj Close
2011-03-30,72.27,72.98,72.27,72.81,1769700,66.60
2011-03-29,71.24,71.95,70.78,71.90,1334600,65.76
2011-03-28,71.49,71.81,70.99,71.26,1328200,65.18
2011-03-25,72.24,72.37,71.41,71.46,2122100,65.36
2011-03-24,71.19,72.33,71.10,72.11,2118700,65.96
2011-03-23,71.49,71.54,70.40,70.92,2494900,64.87
2011-03-22,71.06,71.89,70.92,71.55,1929300,65.44
2011-03-21,71.11,71.19,70.37,71.04,2553200,64.98
2011-03-18,71.03,71.23,70.15,70.66,4766800,64.63
2011-03-17,70.46,70.99,70.08,70.46,2346600,64.45
2011-03-16,71.14,71.19,69.54,69.76,3980200,63.81
2011-03-15,70.76,71.97,70.66,71.56,2542200,65.45
2011-03-14,72.25,72.47,71.54,71.84,2217400,65.71
2011-03-11,73.09,73.62,72.54,72.55,2068600,66.36
2011-03-10,73.51,74.18,73.12,73.38,2372300,67.12
2011-03-09,73.48,74.25,73.08,74.16,1926400,67.83
2011-03-08,72.09,74.06,72.09,73.62,2615800,67.34
2011-03-07,72.99,72.99,72.03,72.19,3105000,66.03
2011-03-04,72.50,72.86,72.21,72.81,2678000,66.60
2011-03-03,72.25,72.60,71.62,72.49,2985400,66.30
2011-03-02,73.50,73.77,70.86,71.76,6197500,65.64
2011-03-01,75.11,75.39,73.43,73.62,3507200,67.34
2011-02-28,73.93,74.95,73.85,74.79,3306600,68.41
2011-02-25,73.25,74.03,73.24,73.57,1818100,67.29
2011-02-24,72.79,73.53,72.30,72.98,1848000,66.75
2011-02-23,73.80,73.80,72.41,72.84,2783600,66.62
2011-02-22,75.11,75.41,73.84,73.89,2115700,67.58
2011-02-18,74.82,75.48,74.30,75.43,2130900,68.99
2011-02-17,74.28,75.01,74.06,74.84,1360100,68.45
2011-02-16,74.51,75.10,74.40,74.96,1435000,68.56
2011-02-15,74.35,74.54,74.12,74.33,1460200,67.99
2011-02-14,75.05,75.11,74.52,74.66,1220000,68.29
2011-02-11,74.06,75.06,74.06,75.04,1678200,68.64
2011-02-10,74.44,74.65,73.94,74.55,1938600,68.19
2011-02-09,74.36,74.77,74.12,74.67,1746000,68.30
2011-02-08,74.23,74.82,74.12,74.80,1771400,68.23
2011-02-07,73.96,74.28,73.62,74.25,2447000,67.73
2011-02-04,74.12,74.42,73.47,74.13,1874300,67.62
2011-02-03,71.77,74.24,71.77,74.03,3780100,67.53
2011-02-02,72.15,72.48,70.54,70.85,4454800,64.63
2011-02-01,72.22,72.63,71.90,72.43,1997700,66.07
2011-01-31,72.24,72.43,71.61,71.84,2309000,65.53
2011-01-28,73.33,73.58,71.75,71.93,2426000,65.61
2011-01-27,72.84,73.70,72.76,73.12,2854500,66.70
2011-01-26,72.47,72.98,72.22,72.62,2093700,66.24
2011-01-25,72.51,72.61,71.71,72.46,2820000,66.09
2011-01-24,72.86,72.89,72.39,72.62,2212600,66.24
2011-01-21,72.48,72.96,72.34,72.77,2182900,66.38
2011-01-20,71.79,72.93,71.79,72.36,2306800,66.00
2011-01-19,72.38,72.49,71.86,72.07,2310500,65.74
2011-01-18,72.54,72.91,72.28,72.60,2416600,66.22
2011-01-14,71.35,72.52,71.21,72.51,2454700,66.14
2011-01-13,71.32,71.75,71.25,71.60,1923100,65.31
2011-01-12,71.20,71.68,71.11,71.49,1629900,65.21
2011-01-11,70.55,71.25,70.32,71.07,2065500,64.83
2011-01-10,70.28,70.60,70.02,70.48,2073200,64.29
2011-01-07,70.95,71.19,70.45,70.65,2342700,64.44
2011-01-06,70.36,71.25,70.01,70.65,3280400,64.44
2011-01-05,71.99,72.10,70.90,70.99,4270100,64.75
2011-01-04,72.53,72.53,71.76,72.33,3966700,65.98
2011-01-03,72.75,73.45,72.39,72.47,3405500,66.10
