Date,Open,High,Low,Close,Volume,Adj Close
2011-03-30,56.00,56.40,55.80,56.09,780700,56.09
2011-03-29,55.72,56.00,55.32,55.71,787300,55.71
2011-03-28,55.78,56.27,55.69,55.80,933000,55.80
2011-03-25,55.53,56.18,55.15,55.63,1053300,55.63
2011-03-24,54.86,55.59,54.57,55.38,501700,55.38
2011-03-23,54.91,55.05,54.10,54.59,603700,54.59
2011-03-22,54.92,55.49,54.90,55.12,679600,55.12
2011-03-21,54.30,55.25,53.83,54.92,1102100,54.92
2011-03-18,55.08,55.08,54.28,54.30,1151500,54.30
2011-03-17,54.51,54.79,54.22,54.62,1702600,54.62
2011-03-16,55.05,55.24,53.73,53.89,2040500,53.89
2011-03-15,55.16,55.95,54.25,55.33,1624000,55.33
2011-03-14,56.82,57.43,56.39,56.75,1119500,56.75
2011-03-11,56.42,57.01,56.18,56.89,1470400,56.89
2011-03-10,56.84,57.45,56.35,56.38,1484500,56.38
2011-03-09,56.56,57.44,56.29,57.38,932900,57.38
2011-03-08,56.23,56.61,56.01,56.54,806100,56.54
2011-03-07,56.86,57.16,55.52,56.08,829400,56.08
2011-03-04,57.04,57.28,56.33,56.79,748000,56.79
2011-03-03,56.02,57.34,55.85,57.09,1217600,57.09
2011-03-02,55.49,55.71,54.96,55.65,1208200,55.65
2011-03-01,56.12,56.42,55.49,55.50,944300,55.50
2011-02-28,55.86,56.10,55.52,55.99,1383600,55.99
2011-02-25,55.27,56.00,54.93,55.65,1171500,55.65
2011-02-24,54.80,55.29,54.34,55.13,1852700,55.13
2011-02-23,54.97,55.34,54.54,54.94,1977700,54.94
2011-02-22,55.51,55.54,54.64,54.90,1647400,54.90
2011-02-18,56.08,56.10,55.66,55.75,1730300,55.75
2011-02-17,56.47,56.52,55.76,55.97,1576500,55.97
2011-02-16,56.80,57.52,56.14,56.45,1602600,56.45
2011-02-15,56.51,57.38,55.97,56.49,1319400,56.49
2011-02-14,57.09,57.24,56.00,56.70,1631300,56.70
2011-02-11,56.20,57.52,56.07,57.16,1324900,57.16
2011-02-10,55.45,56.48,55.04,56.46,1173000,56.46
2011-02-09,55.36,55.85,54.93,55.82,819800,55.82
2011-02-08,55.74,55.84,55.14,55.22,798100,55.22
2011-02-07,55.43,56.30,55.43,55.78,633100,55.78
2011-02-04,55.72,55.75,55.03,55.42,1265900,55.42
2011-02-03,55.79,55.86,54.04,55.79,1561200,55.79
2011-02-02,54.83,55.45,54.70,54.93,1103700,54.93
2011-02-01,54.80,55.55,54.73,54.97,1653600,54.97
2011-01-31,53.72,54.53,53.59,54.52,1567600,54.52
2011-01-28,54.85,55.00,53.46,53.54,1063400,53.54
2011-01-27,55.85,56.09,54.55,54.73,1634900,54.73
2011-01-26,54.75,56.07,54.54,55.89,2688400,55.89
2011-01-25,54.39,54.56,53.78,54.56,1314900,54.56
2011-01-24,54.16,54.75,53.98,54.56,1400500,54.56
2011-01-21,53.31,54.29,53.08,54.09,2420100,54.09
2011-01-20,52.31,52.88,52.24,52.87,1757700,52.87
2011-01-19,53.30,53.44,52.17,52.44,1048500,52.44
2011-01-18,52.02,53.59,51.87,53.39,1773900,53.39
2011-01-14,52.14,52.20,51.39,51.87,1076300,51.87
2011-01-13,52.12,52.39,51.72,52.31,1109300,52.31
2011-01-12,53.25,53.25,51.86,52.08,1275000,52.08
2011-01-11,53.57,53.75,52.74,52.76,1141600,52.76
2011-01-10,52.30,53.46,51.91,53.45,1931800,53.45
2011-01-07,51.87,52.62,51.78,52.62,1170100,52.62
2011-01-06,50.60,51.87,50.59,51.81,1430300,51.81
2011-01-05,51.04,51.04,50.47,50.59,1705100,50.59
2011-01-04,51.67,51.69,50.94,51.01,1248700,51.01
2011-01-03,51.73,51.93,51.32,51.49,1300100,51.49
