Date,Open,High,Low,Close,Volume,Adj Close
2011-03-10,37.47,37.53,36.75,36.82,7584100,34.40
2011-03-09,37.85,37.92,37.25,37.91,9330500,35.42
2011-03-08,37.36,38.48,36.96,38.30,8567000,35.79
2011-03-07,37.73,38.12,37.00,37.26,6495200,34.82
2011-03-04,37.89,38.00,37.00,37.52,8664000,35.06
2011-03-03,37.31,38.00,37.27,37.89,11413700,35.40
2011-03-02,35.98,36.77,35.98,36.62,6684100,34.22
2011-03-01,37.32,37.54,36.12,36.14,8581700,33.77
2011-02-28,36.60,37.18,36.59,37.16,8700800,34.72
2011-02-25,35.79,36.41,35.70,36.32,7577800,33.94
2011-02-24,35.58,36.17,34.85,35.49,12059200,33.16
2011-02-23,36.80,37.20,35.14,36.02,13819200,33.66
2011-02-22,37.80,38.15,37.09,37.16,8165500,34.72
2011-02-18,38.76,39.00,38.28,38.54,6431100,36.01
2011-02-17,38.18,38.82,38.07,38.76,5032500,36.22
2011-02-16,38.08,38.40,37.81,38.30,4635300,35.79
2011-02-15,38.36,38.47,37.77,37.96,6189000,35.47
2011-02-14,37.96,38.58,37.95,38.49,4607800,35.97
2011-02-11,37.96,38.66,37.66,38.38,6050300,35.86
2011-02-10,37.20,38.40,37.20,38.13,7043700,35.63
2011-02-09,37.84,38.03,37.13,37.46,7224300,35.00
2011-02-08,37.73,38.19,37.55,37.94,8232100,35.45
2011-02-07,36.95,37.92,36.95,37.62,7034500,35.15
2011-02-04,36.86,37.11,36.77,37.01,8191200,34.58
2011-02-03,37.03,37.50,36.31,36.74,9792300,34.33
2011-02-02,36.08,36.78,36.08,36.64,8171300,34.24
2011-02-01,35.74,36.69,35.69,36.36,10504000,33.97
2011-01-31,34.95,35.70,34.95,35.48,6558700,33.15
2011-01-28,35.69,36.08,34.90,35.06,8452200,32.76
2011-01-27,35.29,35.92,35.14,35.57,8656200,33.24
2011-01-26,35.48,35.49,34.90,35.31,9519300,32.99
2011-01-25,35.36,35.38,34.88,35.28,7651900,32.97
2011-01-24,34.59,35.22,34.52,34.99,5507700,32.69
2011-01-21,34.45,34.91,34.12,34.49,8608400,32.23
2011-01-20,35.19,35.31,34.25,34.29,10541600,32.04
2011-01-19,35.88,35.90,35.13,35.17,11643300,32.86
2011-01-18,35.95,36.17,35.88,35.99,6621300,33.63
2011-01-14,35.53,35.95,35.32,35.93,3823600,33.57
2011-01-13,35.63,35.94,35.54,35.65,4587000,33.31
2011-01-12,35.64,35.93,35.59,35.85,7151200,33.50
2011-01-11,35.59,35.90,35.42,35.49,8044500,33.16
2011-01-10,34.91,35.62,34.61,35.50,7301800,33.17
2011-01-07,35.33,35.50,34.54,34.93,6330700,32.64
2011-01-06,34.72,35.46,34.64,35.34,7813900,33.02
2011-01-05,34.54,34.97,34.41,34.68,8247700,32.41
2011-01-04,35.00,35.09,34.45,34.74,9717600,32.46
2011-01-03,34.49,35.35,34.43,34.98,7840700,32.69
