Date,Open,High,Low,Close,Volume,Adj Close
2011-08-02,72.26,75.11,71.60,73.07,4495400,71.65
2011-08-01,78.69,78.76,70.43,72.36,8098100,70.96
2011-07-29,74.17,75.29,71.27,74.58,3522100,73.13
2011-07-28,74.99,76.40,74.47,75.00,2756300,73.54
2011-07-27,78.37,78.37,74.63,74.77,3211100,73.32
2011-07-26,79.57,79.93,78.26,79.10,1378900,77.57
2011-07-25,79.18,80.05,78.78,79.10,1662400,77.57
2011-07-22,79.81,80.28,79.32,79.59,711800,78.05
2011-07-21,79.89,80.97,79.61,79.83,1086700,78.28
2011-07-20,80.06,80.19,78.53,79.45,1544200,77.91
2011-07-19,80.61,80.61,79.02,79.74,1610900,78.19
2011-07-18,80.33,80.88,79.29,80.47,1314600,78.91
2011-07-15,81.16,81.31,80.20,80.55,991400,78.99
2011-07-14,81.14,81.95,80.69,80.98,864500,79.41
2011-07-13,80.40,82.27,80.40,80.90,1133200,79.33
2011-07-12,79.71,81.53,79.65,80.40,1167200,78.84
2011-07-11,80.08,80.16,79.48,79.87,1412400,78.32
2011-07-08,80.83,81.05,79.82,80.82,1871700,79.25
2011-07-07,83.96,84.02,81.40,81.74,2429400,80.15
2011-07-06,83.01,84.32,82.39,83.55,1109600,81.93
2011-07-05,83.30,83.42,82.05,83.02,830100,81.41
2011-07-01,80.90,83.22,80.90,83.12,1267600,81.51
2011-06-30,81.85,82.31,80.46,80.54,1433200,78.98
2011-06-29,82.94,82.94,81.45,81.57,1164400,79.99
2011-06-28,81.21,82.90,80.94,82.55,1054800,80.95
2011-06-27,80.50,81.29,79.67,80.92,902300,79.10
2011-06-24,81.44,81.59,79.92,80.38,1336000,78.58
2011-06-23,80.85,81.61,79.01,81.46,1778600,79.63
2011-06-22,81.69,83.40,81.50,81.62,2124200,79.79
2011-06-21,80.88,82.00,80.35,81.64,1228800,79.81
2011-06-20,77.09,80.37,77.09,80.26,1383500,78.46
2011-06-17,78.86,79.28,77.28,77.51,1581000,75.77
2011-06-16,78.46,78.90,77.17,78.20,921600,76.45
2011-06-15,79.45,80.18,78.23,78.27,1143200,76.51
2011-06-14,78.96,80.25,78.48,79.71,996800,77.92
2011-06-13,78.22,79.15,78.22,78.22,1143600,76.47
2011-06-10,79.52,79.88,77.71,78.19,1286600,76.44
2011-06-09,78.37,80.81,77.73,79.99,1799800,78.20
2011-06-08,77.19,78.53,76.61,77.71,1643400,75.97
2011-06-07,77.51,78.11,77.26,77.29,943400,75.56
2011-06-06,77.14,77.73,76.82,77.11,1820000,75.38
2011-06-03,79.11,79.48,78.00,78.02,1260800,76.27
2011-06-02,79.95,80.78,79.49,80.01,1140900,78.22
2011-06-01,80.47,80.83,79.90,79.91,1094600,78.12
2011-05-31,79.86,80.79,79.86,80.53,1882300,78.72
2011-05-27,79.46,79.78,78.61,79.40,1341400,77.62
2011-05-26,77.30,79.58,76.69,79.28,2597400,77.50
2011-05-25,77.52,78.98,77.25,77.52,2092900,75.78
2011-05-24,79.27,79.32,77.26,78.00,1762400,76.25
2011-05-23,79.13,79.80,78.33,79.24,1541000,77.46
2011-05-20,79.68,80.42,79.24,79.79,1622700,78.00
2011-05-19,80.33,80.38,79.28,79.44,1831800,77.66
2011-05-18,77.88,80.16,77.66,80.05,1536500,78.25
2011-05-17,78.15,78.41,77.36,77.66,1250900,75.92
2011-05-16,78.08,79.24,77.35,78.54,1013700,76.78
2011-05-13,78.50,79.60,77.67,78.33,1277000,76.57
2011-05-12,78.11,78.53,76.65,78.50,1736300,76.74
2011-05-11,77.87,78.77,77.41,78.50,1884600,76.74
2011-05-10,77.16,78.28,76.94,78.18,1208800,76.43
2011-05-09,77.04,77.79,76.91,77.09,1635500,75.36
2011-05-06,76.03,77.28,75.99,76.95,1620400,75.22
2011-05-05,73.65,76.11,72.50,75.24,1948100,73.55
2011-05-04,75.60,75.95,75.14,75.26,1588700,73.57
2011-05-03,76.18,76.38,75.38,75.42,1680300,73.73
2011-05-02,76.55,77.06,75.00,76.48,2216000,74.76
2011-04-29,77.48,77.75,75.70,76.12,1800000,74.41
2011-04-28,76.74,77.48,76.00,77.35,2106400,75.61
2011-04-27,76.68,77.06,75.14,75.82,2579300,74.12
2011-04-26,75.96,77.80,75.50,76.69,2700000,74.97
2011-04-25,72.32,72.75,71.80,72.68,947800,71.05
2011-04-21,72.48,74.65,72.03,72.34,1923700,70.72
2011-04-20,71.25,71.66,71.10,71.40,754600,69.80
2011-04-19,69.74,70.79,69.70,70.55,837000,68.97
2011-04-18,70.13,70.13,69.21,69.62,1683500,68.06
2011-04-15,71.37,71.40,70.16,70.78,1583900,69.19
2011-04-14,70.52,71.33,70.08,71.19,1225700,69.59
2011-04-13,71.27,71.27,70.32,70.71,1894000,69.12
2011-04-12,69.36,70.70,69.35,70.58,1397000,69.00
2011-04-11,69.95,70.24,69.18,69.35,1478500,67.79
2011-04-08,69.97,70.63,69.52,70.13,902500,68.56
2011-04-07,69.38,71.08,69.38,69.83,1833500,68.26
2011-04-06,70.50,70.55,69.48,69.63,1029100,68.07
2011-04-05,69.99,71.08,69.33,70.38,1602900,68.80
2011-04-04,70.00,71.06,69.82,70.98,1719200,69.39
2011-04-01,69.78,70.33,69.51,69.99,1747000,68.42
2011-03-31,68.62,70.00,68.07,69.94,2266900,68.37
2011-03-30,67.09,68.85,66.97,68.77,1525400,67.23
2011-03-29,66.10,66.75,65.80,66.74,675200,65.24
2011-03-28,66.29,66.40,65.53,66.10,1082500,64.62
2011-03-25,66.43,67.13,66.01,66.08,936100,64.60
2011-03-24,65.93,66.52,65.83,66.30,962800,64.81
2011-03-23,64.63,66.03,64.06,65.79,1268300,64.31
2011-03-22,65.77,66.37,64.77,64.79,1163800,63.34
2011-03-21,65.64,65.73,64.57,65.24,1128900,63.78
2011-03-18,65.00,65.94,64.75,64.91,2080300,63.45
2011-03-17,63.85,64.43,63.49,64.12,1505700,62.68
2011-03-16,63.80,64.07,62.83,62.89,2106800,61.48
2011-03-15,62.40,64.30,62.02,64.01,1843700,62.57
2011-03-14,63.99,64.19,62.66,63.52,2002100,62.10
2011-03-11,63.71,64.73,63.54,64.45,1232000,63.00
2011-03-10,64.10,64.18,63.21,63.79,1384900,62.36
2011-03-09,63.20,64.67,62.95,64.65,1058400,63.20
2011-03-08,63.22,63.86,62.30,63.18,1331500,61.76
2011-03-07,64.62,65.00,62.66,63.04,1910800,61.63
2011-03-04,64.50,64.96,63.79,64.56,1941300,63.11
2011-03-03,63.99,64.65,63.78,64.34,2554300,62.90
2011-03-02,63.17,64.40,62.65,63.31,2039800,61.89
2011-03-01,65.05,65.29,63.26,63.26,1728000,61.84
2011-02-28,66.49,66.82,64.90,65.01,3950600,63.55
2011-02-25,62.99,63.17,62.36,62.60,1580700,61.20
2011-02-24,61.28,63.70,61.28,62.72,1458800,61.31
2011-02-23,63.47,64.70,62.87,62.92,2611400,61.51
2011-02-22,63.95,67.00,63.29,63.95,4843100,62.52
2011-02-18,61.25,61.90,60.66,61.44,1693500,60.06
2011-02-17,60.46,61.92,60.44,61.78,2618000,60.39
2011-02-16,59.49,60.66,59.47,60.55,1839800,59.19
2011-02-15,58.60,59.50,58.59,59.46,1763900,58.13
2011-02-14,58.35,58.88,57.70,58.72,992200,57.40
2011-02-11,58.45,59.02,58.24,58.31,1066700,57.00
2011-02-10,57.85,58.63,57.80,58.58,1392300,57.27
2011-02-09,58.33,59.23,58.16,58.57,1800600,57.26
2011-02-08,58.47,58.82,57.97,58.31,1770700,57.00
2011-02-07,59.17,60.44,58.51,58.74,4660800,57.42
2011-02-04,61.80,62.45,59.75,60.54,2838200,59.18
2011-02-03,58.74,64.21,57.96,61.21,5865800,59.84
2011-02-02,59.24,59.52,58.76,58.95,884000,57.63
2011-02-01,58.32,59.89,58.21,59.54,1170000,58.20
2011-01-31,58.24,58.68,57.77,57.97,1466000,56.67
2011-01-28,60.21,60.21,58.04,58.18,1332400,56.87
2011-01-27,58.67,60.41,58.40,60.08,1309800,58.73
2011-01-26,58.00,59.01,57.82,58.60,1361000,57.29
2011-01-25,57.69,58.23,57.50,57.99,1326000,56.69
2011-01-24,58.06,58.38,57.56,57.80,2183000,56.50
2011-01-21,58.26,58.40,57.79,58.01,1885200,56.71
2011-01-20,58.10,58.53,57.39,57.80,2699800,56.50
2011-01-19,59.19,59.35,57.96,58.36,1760400,57.05
2011-01-18,57.59,59.39,57.59,59.29,1978300,57.96
2011-01-14,57.47,59.48,57.30,59.35,2040700,58.02
2011-01-13,56.95,57.73,56.69,57.36,1703100,56.07
2011-01-12,57.34,57.65,56.50,56.93,1463600,55.65
2011-01-11,55.95,57.45,55.95,57.32,1884900,56.03
2011-01-10,56.60,56.62,55.68,55.81,2106800,54.56
2011-01-07,57.07,57.59,56.21,56.83,1146300,55.56
2011-01-06,55.36,57.23,55.32,57.06,2147700,55.78
2011-01-05,55.01,55.61,54.96,55.04,1515500,53.81
2011-01-04,54.96,55.32,54.57,55.30,1108200,54.06
2011-01-03,55.06,55.87,55.01,55.10,1106600,53.86
