Date,Open,High,Low,Close,Volume,Adj Close
2011-06-28,40.66,42.62,40.66,42.52,2401100,42.52
2011-06-27,39.73,40.58,39.27,40.37,1541500,40.37
2011-06-24,40.47,40.71,39.69,39.77,1531800,39.77
2011-06-23,40.01,40.47,38.81,40.39,4141900,40.39
2011-06-22,40.80,41.65,40.70,40.78,1838200,40.78
2011-06-21,40.50,41.25,40.46,41.04,1486100,41.04
2011-06-20,39.82,40.49,39.74,40.12,1509000,40.12
2011-06-17,40.77,40.88,39.73,40.03,1672300,40.03
2011-06-16,40.33,40.82,39.82,40.38,1581900,40.38
2011-06-15,40.96,41.44,39.99,40.24,1671200,40.24
2011-06-14,40.72,41.59,40.70,41.49,1674700,41.49
2011-06-13,40.15,41.30,39.68,40.15,1569900,40.15
2011-06-10,42.03,42.07,40.85,40.89,1646200,40.89
2011-06-09,41.99,42.67,41.61,42.31,1285800,42.31
2011-06-08,41.91,42.41,41.50,41.68,1656600,41.68
2011-06-07,42.34,42.60,41.75,41.91,1676700,41.91
2011-06-06,43.45,43.70,41.93,42.09,2099500,42.09
2011-06-03,42.96,44.20,42.77,43.52,1712200,43.52
2011-06-02,43.39,44.18,43.21,43.66,1809700,43.66
2011-06-01,44.50,44.77,43.10,43.26,2269500,43.26
2011-05-31,44.73,44.94,43.91,44.63,2272900,44.63
2011-05-27,44.56,45.03,43.80,44.07,1403400,44.07
2011-05-26,43.18,44.41,43.11,44.27,4222800,44.27
2011-05-25,43.43,43.73,41.86,43.43,1962000,43.43
2011-05-24,41.64,42.95,41.64,42.21,1962300,42.21
2011-05-23,41.37,41.66,41.11,41.34,1399800,41.34
2011-05-20,42.11,42.65,41.48,42.30,2032900,42.30
2011-05-19,42.21,42.43,41.50,42.07,1925400,42.07
2011-05-18,41.81,42.65,41.67,42.01,3455400,42.01
2011-05-17,41.18,42.09,41.08,41.59,3754300,41.59
2011-05-16,41.93,42.50,41.31,41.76,3775800,41.76
2011-05-13,41.76,42.74,41.75,42.27,3474400,42.27
2011-05-12,41.92,42.34,40.89,41.72,3410800,41.72
2011-05-11,43.40,43.44,41.91,42.07,2773200,42.07
2011-05-10,43.18,44.02,42.56,43.71,2180300,43.71
2011-05-09,42.16,43.19,42.13,43.00,2423100,43.00
2011-05-06,43.19,43.58,41.49,42.04,3855100,42.04
2011-05-05,42.97,43.75,42.21,42.65,3320400,42.65
2011-05-04,45.11,45.19,43.26,43.45,6559100,43.45
2011-05-03,46.16,46.16,44.45,44.82,3308000,44.82
2011-05-02,46.93,47.17,46.12,46.52,3106500,46.52
2011-04-29,45.88,46.58,45.76,46.48,1548000,46.48
2011-04-28,46.25,46.88,45.76,45.96,2569200,45.96
2011-04-27,46.63,46.88,45.26,46.48,4362200,46.48
2011-04-26,46.78,48.31,46.69,48.07,2500000,48.07
2011-04-25,47.33,47.62,46.41,46.89,1224500,46.89
2011-04-21,47.09,47.58,46.85,47.41,1217500,47.41
2011-04-20,46.91,47.03,46.53,46.95,1486800,46.95
2011-04-19,45.58,46.25,45.53,46.05,1835100,46.05
2011-04-18,44.95,45.93,44.35,45.64,1725000,45.64
2011-04-15,46.37,46.45,45.24,45.71,2154300,45.71
2011-04-14,45.56,46.33,45.34,46.15,1754400,46.15
2011-04-13,45.50,46.23,45.26,46.00,1901200,46.00
2011-04-12,46.65,46.76,45.02,45.25,2283500,45.25
2011-04-11,48.06,48.38,46.85,47.13,1269300,47.13
2011-04-08,47.92,48.34,47.55,48.01,1895300,48.01
2011-04-07,47.67,48.00,47.25,47.48,1710100,47.48
2011-04-06,49.62,49.71,47.60,47.80,1400100,47.80
2011-04-05,49.60,49.90,48.80,49.29,1551700,49.29
2011-04-04,49.21,50.33,49.10,49.61,2549800,49.61
2011-04-01,47.99,49.12,47.74,48.90,3713400,48.90
2011-03-31,95.67,96.42,94.40,94.48,3326400,47.24
2011-03-30,96.36,96.87,94.68,95.77,1848000,47.88
2011-03-29,93.59,95.83,92.04,95.47,1498000,47.74
2011-03-28,94.86,95.57,93.46,93.57,1693400,46.78
2011-03-25,93.54,95.00,93.11,94.75,1841600,47.38
2011-03-24,93.73,94.05,91.54,93.25,1676800,46.62
2011-03-23,93.92,94.08,91.91,93.20,1812400,46.60
