Date,Open,High,Low,Close,Volume,Adj Close
2011-06-30,51.75,52.04,51.42,51.58,6394000,50.48
2011-06-29,51.81,51.88,51.06,51.54,5630100,50.44
2011-06-28,51.34,51.98,51.02,51.77,5957100,50.67
2011-06-27,50.32,51.25,50.12,51.03,4544700,49.95
2011-06-24,51.25,51.39,50.22,50.46,7398600,49.39
2011-06-23,51.01,51.30,50.04,51.15,9979800,50.06
2011-06-22,51.98,52.64,51.72,51.78,6999500,50.68
2011-06-21,51.61,52.25,51.27,52.22,9781300,51.11
2011-06-20,49.79,51.65,49.65,51.27,8987600,50.18
2011-06-17,50.10,50.39,49.72,49.96,9675100,48.90
2011-06-16,49.27,49.85,48.70,49.66,9101200,48.60
2011-06-15,49.22,49.95,48.93,49.35,8991300,48.30
2011-06-14,49.40,50.00,49.23,49.60,6986300,48.55
2011-06-13,49.11,49.96,49.07,49.11,6362200,48.07
2011-06-10,50.34,50.36,49.16,49.41,8545400,48.36
2011-06-09,48.55,50.61,48.36,50.60,11530000,49.52
2011-06-08,47.98,48.50,47.57,48.20,6564200,47.18
2011-06-07,48.55,48.84,47.97,47.97,4530900,46.95
2011-06-06,48.69,48.81,48.01,48.15,5187400,47.13
2011-06-03,48.60,49.31,48.46,48.85,7949200,47.81
2011-06-02,48.60,49.49,48.28,49.39,8258700,48.18
2011-06-01,48.70,48.99,48.25,48.35,6614800,47.17
2011-05-31,48.66,48.95,48.35,48.95,6412000,47.75
2011-05-27,47.90,48.31,47.59,48.30,6039500,47.12
2011-05-26,47.67,47.89,46.97,47.70,11917200,46.53
2011-05-25,47.87,48.32,47.58,47.87,9448100,46.70
2011-05-24,49.16,49.18,47.80,47.96,9573100,46.79
2011-05-23,49.44,49.47,48.65,49.16,6741800,47.96
2011-05-20,50.47,50.75,49.73,49.74,10827500,48.52
2011-05-19,50.75,50.78,50.18,50.55,6101100,49.31
2011-05-18,49.86,50.69,49.75,50.61,7140400,49.37
2011-05-17,49.86,50.70,49.70,49.99,7224900,48.77
2011-05-16,49.56,50.73,49.38,50.17,6018900,48.94
2011-05-13,50.91,51.46,49.76,49.95,11099500,48.73
