Date,Open,High,Low,Close,Volume,Adj Close
2011-04-15,78.99,80.82,78.95,80.61,3059700,79.28
2011-04-14,77.72,78.94,77.57,78.77,1581300,77.47
2011-04-13,77.85,78.31,77.58,78.10,1731000,76.81
2011-04-12,78.26,78.64,77.55,77.60,1574400,76.32
2011-04-11,78.36,78.96,78.22,78.42,1654700,77.12
2011-04-08,78.84,78.99,78.08,78.50,1298500,77.20
2011-04-07,78.36,79.38,78.12,78.58,2604800,77.28
2011-04-06,79.31,79.55,78.40,78.62,1899800,77.32
2011-04-05,78.57,79.18,78.47,79.15,2186100,77.84
2011-04-04,79.67,79.81,79.04,79.31,1421500,78.00
2011-04-01,79.30,79.82,79.25,79.77,2048500,78.45
2011-03-31,79.89,80.05,78.99,79.05,2087600,77.74
2011-03-30,80.10,80.43,79.80,80.12,1162900,78.80
2011-03-29,79.63,80.21,79.58,79.95,1346400,78.63
2011-03-28,79.73,80.03,79.37,79.71,1081500,78.39
2011-03-25,79.72,80.33,79.54,79.59,2001200,78.28
2011-03-24,78.74,79.93,78.41,79.73,1190500,78.41
2011-03-23,78.45,78.75,77.89,78.44,1342900,77.14
2011-03-22,78.93,79.13,78.53,78.81,1324000,77.51
2011-03-21,78.63,79.76,78.58,78.90,1389400,77.60
2011-03-18,77.78,78.16,77.07,77.92,2384000,76.63
2011-03-17,76.60,77.34,76.51,76.85,2042500,75.58
2011-03-16,76.61,76.81,75.07,75.63,2773600,74.38
2011-03-15,75.83,77.51,75.56,76.89,1838300,75.62
2011-03-14,77.33,78.23,76.88,77.26,1524400,75.98
2011-03-11,78.21,78.57,77.74,77.81,1512700,76.52
2011-03-10,78.98,78.98,78.28,78.38,1825100,77.09
2011-03-09,78.32,79.75,77.94,79.70,2113400,78.38
2011-03-08,78.71,79.06,78.04,78.32,2767400,77.03
2011-03-07,80.49,80.94,78.43,78.56,1937400,77.26
2011-03-04,80.09,80.59,79.49,80.48,1549700,79.15
2011-03-03,78.74,80.59,78.47,80.02,1999600,78.70
2011-03-02,79.06,79.24,77.60,77.97,4507700,76.68
2011-03-01,79.47,79.96,79.23,79.29,1999000,77.98
2011-02-28,79.02,79.90,78.96,79.28,1682900,77.97
2011-02-25,78.32,79.22,78.21,79.21,1139300,77.90
2011-02-24,78.15,78.83,77.69,78.21,2151900,76.74
2011-02-23,78.30,78.68,77.57,78.50,2192400,77.03
2011-02-22,80.11,80.16,78.26,78.51,1841500,77.04
2011-02-18,80.59,81.00,80.12,80.64,2301500,79.13
2011-02-17,79.58,80.52,79.08,80.42,2836000,78.91
2011-02-16,79.29,79.88,79.02,79.67,1765700,78.17
2011-02-15,79.33,79.37,78.99,79.07,2262700,77.59
2011-02-14,78.83,79.46,78.83,79.42,1307700,77.93
2011-02-11,78.09,79.00,77.52,78.77,1326600,77.29
2011-02-10,78.43,78.54,77.70,78.46,1033700,76.99
2011-02-09,78.48,78.87,78.11,78.55,1918100,77.07
2011-02-08,77.34,78.38,77.28,78.34,2091100,76.87
2011-02-07,77.70,78.45,77.13,77.18,2111200,75.73
2011-02-04,76.91,77.85,76.21,77.74,1908100,76.28
2011-02-03,75.57,77.00,75.04,76.84,3396400,75.40
2011-02-02,77.24,77.72,76.35,76.88,2504800,75.44
