Date,Open,High,Low,Close,Volume,Adj Close
2011-04-21,52.81,53.62,52.67,53.55,1085500,53.55
2011-04-20,52.45,52.96,52.45,52.68,1406300,52.68
2011-04-19,51.81,52.02,51.35,52.00,1355100,52.00
2011-04-18,52.44,52.54,51.47,51.79,1297000,51.79
2011-04-15,52.97,53.58,52.76,52.98,2372300,52.98
2011-04-14,52.89,53.16,52.64,52.71,1714000,52.71
2011-04-13,52.89,53.50,52.40,53.25,2415300,53.25
2011-04-12,52.91,53.02,52.28,52.51,1457600,52.51
2011-04-11,52.87,54.04,52.87,53.19,1835200,53.19
2011-04-08,52.89,53.03,52.08,52.73,2840500,52.73
2011-04-07,53.51,53.72,52.77,52.79,4524800,52.79
2011-04-06,53.12,53.67,52.93,53.66,2490800,53.66
2011-04-05,53.00,53.35,52.74,52.78,1670400,52.78
2011-04-04,53.51,53.72,52.99,53.15,1816900,53.15
2011-04-01,52.58,53.50,52.32,53.29,2018300,53.29
2011-03-31,52.05,52.47,51.85,52.42,2250500,52.42
2011-03-30,51.44,52.20,51.44,52.07,1442700,52.07
2011-03-29,50.49,51.37,50.15,51.26,1488700,51.26
2011-03-28,50.72,50.95,50.38,50.40,1156000,50.40
2011-03-25,50.58,51.04,50.46,50.57,1945900,50.57
2011-03-24,50.06,50.78,49.74,50.57,1380200,50.57
2011-03-23,50.08,50.20,49.18,49.88,1042100,49.88
2011-03-22,50.31,50.45,49.96,50.05,1598200,50.05
2011-03-21,50.73,51.57,50.28,50.33,2326500,50.33
2011-03-18,50.69,51.00,50.11,50.25,3817200,50.25
2011-03-17,50.07,50.36,49.44,50.01,3239800,50.01
2011-03-16,50.68,50.77,49.24,49.34,2954000,49.34
2011-03-15,50.21,51.19,49.70,50.96,1809600,50.96
2011-03-14,51.00,51.58,50.86,51.27,1909600,51.27
2011-03-11,51.36,51.78,50.96,51.41,3402400,51.41
2011-03-10,52.20,52.35,51.20,51.45,1980900,51.45
2011-03-09,52.92,53.01,51.57,52.89,2538200,52.89
2011-03-08,52.89,53.64,52.50,53.20,1403900,53.20
2011-03-07,53.25,53.59,52.28,52.93,1846000,52.93
2011-03-04,53.57,53.60,52.77,53.28,1323200,53.28
2011-03-03,52.90,53.94,52.86,53.75,1096400,53.75
2011-03-02,52.02,52.92,51.80,52.55,1010300,52.55
2011-03-01,53.45,53.60,52.02,52.17,1320000,52.17
2011-02-28,53.65,53.96,53.11,53.37,1263100,53.37
2011-02-25,52.60,53.91,52.52,53.50,1563400,53.50
2011-02-24,52.38,52.97,52.13,52.45,1649100,52.45
2011-02-23,53.89,53.96,52.43,52.55,1902400,52.55
2011-02-22,54.16,54.38,53.78,53.90,2228500,53.90
2011-02-18,53.66,54.42,53.37,54.41,1452000,54.41
2011-02-17,53.71,53.98,53.19,53.76,1541400,53.76
2011-02-16,54.40,54.40,53.24,53.80,2815300,53.80
2011-02-15,53.96,54.46,53.90,54.30,1112700,54.30
2011-02-14,54.00,54.21,53.39,54.21,2198600,54.21
2011-02-11,53.67,54.40,53.44,54.38,1844300,54.38
2011-02-10,53.44,53.94,53.20,53.89,1801900,53.89
2011-02-09,52.98,53.76,52.80,53.55,2110400,53.55
2011-02-08,52.44,53.13,52.28,53.08,2068000,53.08
2011-02-07,52.72,52.72,52.05,52.45,2617300,52.45
2011-02-04,52.88,53.50,51.87,52.52,4949700,52.52
2011-02-03,54.02,54.97,53.71,54.80,1807500,54.80
2011-02-02,55.16,55.17,53.94,54.28,2238400,54.28
