Date,Open,High,Low,Close,Volume,Adj Close
2011-08-09,53.84,56.74,53.40,55.95,3721000,54.14
2011-08-08,56.23,56.43,52.75,52.82,2625300,51.11
2011-08-05,57.37,58.08,55.55,57.66,2427700,55.80
2011-08-04,58.77,58.80,55.77,56.62,2926400,54.79
2011-08-03,60.58,60.71,59.44,60.55,1054500,58.59
2011-08-02,61.47,62.00,60.42,60.48,1130500,58.52
2011-08-01,61.69,62.16,60.80,62.03,1420800,60.02
2011-07-29,60.93,61.44,60.61,61.17,920300,59.19
2011-07-28,61.24,62.31,61.24,61.37,869400,59.39
2011-07-27,61.89,62.19,61.14,61.17,634700,59.19
2011-07-26,62.71,62.77,62.15,62.23,524600,60.22
2011-07-25,62.58,63.36,62.43,62.82,656000,60.79
2011-07-22,63.43,63.49,63.05,63.16,543500,61.12
2011-07-21,62.90,63.34,62.76,63.28,809200,61.23
2011-07-20,63.41,63.48,62.47,62.54,603200,60.52
2011-07-19,63.04,63.42,62.97,63.35,727400,61.30
2011-07-18,63.43,63.45,62.57,62.74,657400,60.71
2011-07-15,63.71,63.73,63.03,63.68,847900,61.62
2011-07-14,64.05,64.34,63.26,63.45,629400,61.40
2011-07-13,63.77,64.40,63.54,64.01,743300,61.94
2011-07-12,63.89,64.14,63.50,63.61,800500,61.55
2011-07-11,64.27,64.34,63.79,64.13,541800,62.06
2011-07-08,64.28,65.07,64.28,64.95,633800,62.85
2011-07-07,64.78,65.24,64.72,64.96,668000,62.86
2011-07-06,64.25,64.56,64.14,64.33,955000,62.25
2011-07-05,64.54,64.74,64.13,64.30,664500,62.22
2011-07-01,64.35,64.83,64.04,64.73,403500,62.64
2011-06-30,63.70,64.30,63.40,64.24,583700,62.16
2011-06-29,63.09,63.54,62.83,63.48,699500,61.43
2011-06-28,62.39,62.81,62.28,62.81,346400,60.78
2011-06-27,62.33,62.54,61.80,62.24,482400,60.23
2011-06-24,62.43,62.76,62.05,62.28,636700,60.27
2011-06-23,62.06,62.55,61.25,62.42,923400,60.40
2011-06-22,62.75,63.43,62.65,62.70,534100,60.67
2011-06-21,62.30,63.11,62.07,63.04,694600,61.00
2011-06-20,61.46,61.90,61.40,61.82,829000,59.82
2011-06-17,61.53,62.00,61.20,61.78,776300,59.52
2011-06-16,61.31,61.43,60.38,61.08,482200,58.85
2011-06-15,61.58,61.93,61.15,61.31,1015200,59.07
2011-06-14,62.17,62.43,61.88,61.99,796800,59.72
2011-06-13,61.66,62.04,61.41,61.66,475600,59.41
2011-06-10,61.66,62.00,61.40,61.48,778600,59.23
2011-06-09,61.33,62.22,61.30,62.00,689400,59.73
2011-06-08,61.31,61.69,60.91,61.22,762500,58.98
2011-06-07,60.99,61.96,60.83,61.46,704600,59.21
2011-06-06,61.02,61.51,60.54,60.57,671300,58.36
2011-06-03,61.43,61.71,61.19,61.23,833800,58.99
2011-06-02,62.71,63.20,62.10,62.13,937700,59.86
2011-06-01,63.95,63.99,62.68,62.73,865000,60.44
2011-05-31,64.68,64.76,63.71,64.06,885300,61.72
2011-05-27,63.57,64.20,63.49,63.99,334100,61.65
2011-05-26,62.87,63.34,62.67,63.22,564900,60.91
2011-05-25,62.32,63.32,62.32,63.13,548200,60.82
2011-05-24,62.93,63.22,62.40,62.78,618000,60.48
2011-05-23,62.53,62.89,62.37,62.74,731500,60.45
2011-05-20,63.93,64.11,63.07,63.33,558300,61.01
2011-05-19,63.94,64.29,63.49,63.93,714300,61.59
2011-05-18,62.39,63.75,62.17,63.71,572000,61.38
