Date,Open,High,Low,Close,Volume,Adj Close
2011-06-03,89.34,91.25,88.50,88.78,2478400,87.43
2011-06-02,88.23,91.89,87.86,90.51,4747700,89.14
2011-06-01,89.51,89.82,86.06,86.06,2024800,84.58
2011-05-31,90.39,90.85,88.26,89.65,1751400,88.11
2011-05-27,88.56,89.82,88.45,89.20,1230900,87.67
2011-05-26,87.15,88.88,86.25,88.45,1190700,86.93
2011-05-25,87.27,87.99,85.18,87.27,2071000,85.77
2011-05-24,88.16,88.52,85.64,85.96,2006000,84.48
2011-05-23,88.01,88.41,86.02,87.54,2200000,86.04
2011-05-20,89.90,91.47,88.93,90.35,2150800,88.80
2011-05-19,89.93,90.92,89.58,90.18,1868200,88.63
2011-05-18,86.89,89.19,85.85,89.02,1350700,87.49
2011-05-17,87.97,88.12,85.50,86.19,1954300,84.71
2011-05-16,87.80,89.83,87.45,88.36,2869900,86.84
2011-05-13,88.49,89.91,86.78,87.48,1797200,85.98
2011-05-12,88.28,88.99,86.36,87.96,2200000,86.45
2011-05-11,92.27,92.72,88.55,89.03,2000000,87.50
2011-05-10,92.94,93.10,91.24,92.80,1160500,91.20
2011-05-09,89.66,92.72,89.13,92.07,1628700,90.49
2011-05-06,91.16,92.09,89.27,89.49,3332100,87.95
2011-05-05,93.43,94.69,89.60,89.78,3300000,88.24
2011-05-04,96.00,96.23,92.44,94.69,2175900,93.06
2011-05-03,100.43,100.66,95.19,96.39,2791100,94.73
2011-05-02,101.24,102.12,100.50,100.88,1713700,99.15
2011-04-29,100.13,102.17,100.11,100.95,2260500,99.21
2011-04-28,99.73,100.46,98.43,99.85,832700,98.13
2011-04-27,100.11,100.11,96.92,99.57,1010900,97.86
2011-04-26,98.35,100.40,97.40,99.86,1400000,98.14
2011-04-25,98.31,98.34,96.75,97.50,676900,95.82
2011-04-21,97.53,99.15,97.50,98.46,802400,96.77
2011-04-20,96.24,97.17,95.25,96.84,1182800,95.18
2011-04-19,93.74,94.38,92.82,94.28,1343800,92.66
2011-04-18,95.37,95.37,92.21,93.31,1938600,91.71
2011-04-15,95.97,97.62,95.58,96.86,1588400,95.19
2011-04-14,94.16,96.30,93.49,95.97,1637400,94.32
2011-04-13,94.82,95.45,93.93,94.80,2157600,93.17
2011-04-12,95.27,95.63,92.42,93.39,2294200,91.78
2011-04-11,99.05,99.42,95.28,95.96,1332100,94.31
2011-04-08,99.37,100.31,98.09,98.92,1115500,97.22
2011-04-07,98.63,100.58,98.00,98.81,1339800,97.11
2011-04-06,101.81,101.81,98.81,99.01,1689500,97.31
2011-04-05,101.84,102.00,99.16,100.82,3049500,99.09
2011-04-04,103.33,103.33,101.44,102.36,1325500,100.60
2011-04-01,99.54,103.44,98.80,101.60,3484400,99.85
2011-03-31,95.35,98.81,95.34,98.81,2078300,97.11
2011-03-30,95.60,95.71,94.18,95.29,1613500,93.65
2011-03-29,94.65,95.49,93.58,94.49,1508300,92.87
2011-03-28,96.28,96.94,94.75,94.87,1174700,93.24
2011-03-25,96.05,97.75,95.61,96.01,1385400,94.36
2011-03-24,94.42,95.89,93.36,95.58,1212600,93.94
2011-03-23,92.65,93.88,91.35,93.48,1295700,91.87
2011-03-22,94.84,95.00,92.51,92.97,1850800,91.37
2011-03-21,94.51,94.93,93.76,94.78,1337000,93.15
2011-03-18,92.74,93.77,91.78,91.96,2281200,90.38
2011-03-17,90.34,91.94,90.06,91.20,1727600,89.63
2011-03-16,90.01,92.16,88.00,88.75,2242200,87.22
2011-03-15,87.89,90.24,86.77,89.56,2034700,88.02
2011-03-14,90.05,91.86,88.96,90.61,1742100,89.05
2011-03-11,87.26,91.06,86.75,90.56,1700500,89.00
2011-03-10,89.83,90.00,87.23,88.40,2467600,86.88
