Date,Open,High,Low,Close,Volume,Adj Close
2011-05-11,64.03,64.06,60.67,61.36,7586800,60.31
2011-05-10,64.25,64.42,63.06,63.58,3532700,62.49
2011-05-09,62.54,64.16,62.54,63.90,3033600,62.80
2011-05-06,62.61,64.27,61.68,62.22,6246000,61.15
2011-05-05,62.54,64.19,61.35,61.75,6710400,60.69
2011-05-04,64.69,64.97,62.51,64.02,5118600,62.92
2011-05-03,66.06,66.21,64.17,64.80,4173000,63.69
2011-05-02,67.38,68.30,66.16,66.42,4728700,65.28
2011-04-29,64.71,67.54,64.62,66.82,5056900,65.67
2011-04-28,64.54,65.28,63.85,64.56,4378100,63.45
2011-04-27,65.09,65.20,63.21,64.79,4054500,63.68
2011-04-26,65.51,65.54,64.17,64.95,4100000,63.83
2011-04-25,66.14,66.32,64.79,64.93,3021400,63.81
2011-04-21,65.68,66.05,64.75,66.02,3718300,64.89
2011-04-20,64.66,65.19,64.12,64.90,4721200,63.79
2011-04-19,62.83,63.97,62.00,63.67,10099800,62.58
2011-04-18,64.49,64.57,62.96,63.92,4555200,62.82
2011-04-15,65.85,65.99,65.00,65.57,5053000,64.44
2011-04-14,65.03,65.95,64.51,65.76,5828000,64.63
2011-04-13,65.14,65.79,63.98,65.18,5961800,64.06
2011-04-12,66.03,66.03,63.77,64.34,8714200,63.23
2011-04-11,68.00,68.65,66.18,66.43,5860500,65.29
2011-04-08,69.06,69.90,67.67,68.11,6747700,66.94
2011-04-07,69.64,70.28,67.57,68.05,7884900,66.88
2011-04-06,72.86,72.86,69.31,69.56,6080700,68.37
2011-04-05,71.87,73.12,71.80,72.23,3064100,70.99
2011-04-04,73.86,73.95,71.70,72.27,3342200,71.03
2011-04-01,73.00,73.63,72.12,72.71,4789600,71.46
2011-03-31,72.41,73.73,71.91,71.96,4382600,70.72
2011-03-30,72.11,72.49,71.32,72.28,4509600,71.04
2011-03-29,71.08,72.21,70.69,71.77,4150800,70.54
2011-03-28,71.67,72.48,70.63,70.87,4676500,69.65
2011-03-25,72.69,73.60,72.14,72.63,3367100,71.38
2011-03-24,73.21,73.21,71.50,72.49,4173700,71.25
2011-03-23,70.30,72.98,70.05,72.55,4931500,71.30
2011-03-22,70.55,71.10,69.83,70.62,5673200,69.41
2011-03-21,71.74,71.94,70.37,70.93,6834100,69.71
2011-03-18,71.66,72.00,70.02,70.21,10435500,69.00
2011-03-17,69.07,70.84,68.00,70.12,8598500,68.92
2011-03-16,67.22,69.13,66.31,67.67,15965300,66.51
2011-03-15,63.76,65.67,62.70,65.13,7618300,64.01
2011-03-14,64.08,65.45,63.38,65.27,6555000,64.15
2011-03-11,61.20,63.97,60.62,63.14,4792200,62.06
2011-03-10,63.86,66.20,61.35,61.59,8726400,60.53
2011-03-09,67.58,68.18,64.91,65.37,4305100,64.25
2011-03-08,68.24,68.25,66.16,67.75,2861600,66.59
2011-03-07,69.96,70.74,67.55,68.28,4715500,67.11
2011-03-04,68.70,69.86,68.04,69.35,4093200,68.16
2011-03-03,66.92,69.61,66.78,69.32,4858400,68.13
2011-03-02,64.62,66.54,64.50,65.95,3435700,64.82
2011-03-01,66.23,67.57,65.00,65.17,5046100,64.05
2011-02-28,65.63,66.18,64.76,65.49,3861600,64.37
2011-02-25,63.46,65.30,63.46,65.30,2980800,64.18
2011-02-24,63.40,64.26,62.30,63.14,3331800,62.06
2011-02-23,62.84,64.51,62.51,63.47,4352500,62.38
2011-02-22,64.37,66.37,62.72,62.93,5175700,61.85
2011-02-18,66.03,66.12,64.18,65.02,3650300,63.90
2011-02-17,66.30,66.40,63.95,66.04,4979200,64.91
2011-02-16,65.70,66.37,65.41,66.23,3043200,65.09
2011-02-15,65.41,66.90,65.08,65.37,4321700,64.25
2011-02-14,62.89,65.97,62.89,65.90,6147700,64.77
2011-02-11,62.25,63.15,61.55,62.84,2915200,61.76
2011-02-10,61.09,62.24,61.09,62.05,3821500,60.98
2011-02-09,62.27,62.83,61.17,61.45,3812400,60.39
2011-02-08,63.14,63.24,62.01,62.71,3192000,61.63
2011-02-07,63.99,64.42,62.70,63.04,3108500,61.87
2011-02-04,64.73,65.12,63.09,63.48,3024400,62.31
2011-02-03,64.14,64.95,62.86,64.79,3668200,63.59
2011-02-02,64.49,65.30,63.70,64.36,4709300,63.17
2011-02-01,63.72,65.27,63.45,64.92,6056400,63.72
2011-01-31,61.71,63.64,61.53,63.42,5841500,62.25
2011-01-28,61.74,61.82,60.11,61.09,6126400,59.96
2011-01-27,62.98,63.19,61.53,62.38,3572800,61.23
2011-01-26,60.56,63.50,60.52,63.14,5848700,61.97
2011-01-25,60.60,61.73,58.82,60.50,7052600,59.38
2011-01-24,57.45,59.86,57.44,59.29,4923200,58.19
2011-01-21,59.56,59.95,57.86,58.17,5225000,57.09
2011-01-20,59.58,59.85,58.19,59.31,5100600,58.21
2011-01-19,62.11,62.25,59.65,59.96,4349000,58.85
2011-01-18,62.24,62.32,61.29,61.90,2861300,60.75
2011-01-14,63.53,63.82,61.75,62.01,6002800,60.86
2011-01-13,63.79,63.89,62.36,63.85,4082500,62.67
2011-01-12,64.34,64.36,62.10,63.11,4080200,61.94
2011-01-11,62.20,64.29,61.94,63.34,5576300,62.17
2011-01-10,61.95,62.14,61.00,61.54,3166300,60.40
2011-01-07,61.21,62.48,60.89,62.07,5241500,60.92
2011-01-06,63.47,63.47,61.19,61.60,3983400,60.46
2011-01-05,62.68,63.43,61.49,62.79,5202600,61.63
2011-01-04,65.03,65.78,61.54,62.83,6645800,61.67
2011-01-03,64.92,66.07,64.27,64.52,4698900,63.33
