Date,Open,High,Low,Close,Volume,Adj Close
2011-02-02,75.20,78.20,73.70,73.74,5322600,70.94
2011-02-01,77.43,78.64,77.27,78.20,1725300,75.23
2011-01-31,76.11,77.28,75.85,77.09,1224400,74.17
2011-01-28,77.98,78.08,75.90,76.03,1670600,73.15
2011-01-27,77.85,78.14,77.66,77.74,1391100,74.79
2011-01-26,77.85,78.37,77.46,78.12,903600,75.16
2011-01-25,77.36,77.88,76.82,77.83,1093800,74.88
2011-01-24,77.74,78.12,77.29,77.75,731300,74.80
2011-01-21,78.05,78.05,77.21,77.62,1008100,74.68
2011-01-20,77.82,78.50,77.42,77.80,1154200,74.85
2011-01-19,79.01,79.01,77.39,77.72,1618500,74.77
2011-01-18,79.06,79.49,78.97,79.33,924700,76.32
2011-01-14,79.32,79.66,78.82,78.88,1479100,75.89
2011-01-13,79.62,79.96,79.12,79.38,596800,76.37
2011-01-12,79.91,79.95,79.54,79.75,616500,76.73
2011-01-11,79.71,80.09,78.94,79.51,764600,76.49
2011-01-10,79.24,79.83,78.70,79.58,1533300,76.56
2011-01-07,79.91,80.35,79.16,79.56,1782400,76.54
2011-01-06,79.79,80.26,79.19,79.64,1618600,76.62
2011-01-05,79.21,80.49,79.16,79.88,1984100,76.85
2011-01-04,80.32,80.87,80.05,80.45,1758900,77.40
2011-01-03,80.91,82.05,80.91,81.51,1718400,78.42
