Date,Open,High,Low,Close,Volume,Adj Close
2011-07-29,93.35,95.58,92.30,93.48,2569900,93.48
2011-07-28,95.34,96.50,93.84,94.27,2118200,94.27
2011-07-27,98.00,98.00,94.62,94.90,3304800,94.90
2011-07-26,98.69,100.20,98.16,99.31,2542900,99.31
2011-07-25,99.80,100.98,97.25,97.50,3729300,97.50
2011-07-22,99.76,102.45,99.57,101.20,4088400,101.20
2011-07-21,102.81,104.00,98.10,98.87,7326900,98.87
2011-07-20,116.00,116.00,110.45,111.44,6382000,111.44
2011-07-19,113.33,118.69,113.00,118.65,2678800,118.65
2011-07-18,113.44,115.20,111.29,111.82,1887000,111.82
2011-07-15,112.41,113.99,110.66,113.94,1807000,113.94
2011-07-14,113.65,115.50,109.92,110.96,1816400,110.96
2011-07-13,111.78,115.08,111.78,112.72,1670500,112.72
2011-07-12,112.26,112.49,108.05,110.40,3030900,110.40
2011-07-11,115.54,117.17,112.24,112.78,1934100,112.78
2011-07-08,114.76,117.00,114.20,116.42,1698400,116.42
2011-07-07,117.00,119.69,116.90,117.64,2759600,117.64
2011-07-06,113.29,116.75,113.29,115.82,2713700,115.82
2011-07-05,113.01,113.83,111.37,113.51,1355700,113.51
2011-07-01,110.83,113.33,110.13,113.16,1431300,113.16
2011-06-30,110.95,111.80,110.00,110.25,1977400,110.25
2011-06-29,109.12,111.90,107.50,111.15,2668600,111.15
2011-06-28,110.50,111.97,107.90,108.78,2771700,108.78
2011-06-27,106.66,110.25,105.73,109.54,2020000,109.54
2011-06-24,107.10,107.59,105.01,106.10,1920900,106.10
2011-06-23,101.41,107.66,101.03,107.62,3070400,107.62
2011-06-22,105.65,108.40,104.68,104.81,3043900,104.81
2011-06-21,99.17,103.27,98.50,103.00,2210300,103.00
2011-06-20,96.65,98.65,96.21,98.18,1890800,98.18
2011-06-17,101.93,102.32,96.93,97.20,3361000,97.20
2011-06-16,103.87,104.84,98.75,100.09,3128200,100.09
2011-06-15,105.14,107.22,103.00,103.61,2023300,103.61
2011-06-14,106.32,107.55,105.24,106.64,1501400,106.64
2011-06-13,104.29,107.50,104.03,104.29,1839700,104.29
2011-06-10,108.73,109.62,104.79,105.39,2113600,105.39
2011-06-09,110.87,111.40,108.17,108.93,2178500,108.93
2011-06-08,111.04,112.00,110.07,111.04,2806000,111.04
2011-06-07,108.99,112.61,106.99,112.01,3221000,112.01
2011-06-06,109.60,110.58,106.97,107.06,1701800,107.06
2011-06-03,109.86,111.66,109.03,109.70,1448600,109.70
2011-06-02,109.53,113.45,109.49,111.56,2171800,111.56
2011-06-01,112.10,114.90,108.93,109.40,3275800,109.40
2011-05-31,114.24,114.54,112.11,113.58,2726000,113.58
2011-05-27,107.75,113.22,107.25,112.85,3733000,112.85
2011-05-26,104.00,107.48,103.62,107.17,2200600,107.17
2011-05-25,104.29,104.91,101.75,104.29,1552600,104.29
2011-05-24,105.41,105.50,102.27,102.38,1645700,102.38
2011-05-23,105.47,106.52,104.12,104.76,1500000,104.76
2011-05-20,108.48,109.22,106.76,106.96,1800000,106.96
2011-05-19,109.27,109.35,106.54,108.18,2060400,108.18
2011-05-18,103.82,109.51,103.82,108.52,2962300,108.52
2011-05-17,104.55,106.45,102.60,103.84,2176400,103.84
2011-05-16,103.99,106.98,103.75,105.03,2385800,105.03
2011-05-13,105.60,107.89,104.62,104.64,3006400,104.64
2011-05-12,103.48,106.12,102.16,105.76,2300000,105.76
2011-05-11,104.11,106.29,102.94,103.81,1900000,103.81
2011-05-10,103.91,104.87,102.35,104.39,1898600,104.39
2011-05-09,101.26,103.54,100.26,103.37,1683000,103.37
2011-05-06,101.95,102.99,100.25,100.90,1507400,100.90
2011-05-05,99.79,102.77,99.50,100.49,2700000,100.49
2011-05-04,100.66,101.98,97.26,99.72,2518700,99.72
2011-05-03,99.81,101.36,99.12,100.55,2200000,100.55
2011-05-02,100.42,101.85,99.72,100.19,2486000,100.19
2011-04-29,102.98,102.98,100.66,101.36,2632100,101.36
2011-04-28,105.36,106.45,102.23,102.78,2800000,102.78
2011-04-27,104.03,106.24,103.89,105.38,2690900,105.38
2011-04-26,105.99,106.00,102.64,103.97,3400000,103.97
2011-04-25,106.39,109.15,105.52,105.71,3251500,105.71
2011-04-21,110.89,111.63,105.29,106.87,9923800,106.87
2011-04-20,95.73,99.80,94.41,99.74,6343600,99.74
2011-04-19,93.30,94.37,92.33,92.92,2503000,92.92
2011-04-18,94.03,94.03,92.20,93.53,2121900,93.53
2011-04-15,96.23,96.23,94.57,94.69,2313500,94.69
2011-04-14,95.80,96.45,94.30,96.17,2401800,96.17
2011-04-13,96.73,97.73,95.38,96.70,4228600,96.70
2011-04-12,93.59,94.29,92.03,93.77,2590500,93.77
2011-04-11,94.92,95.98,93.76,94.50,2102200,94.50
2011-04-08,96.08,96.45,94.48,95.18,2758000,95.18
2011-04-07,94.20,95.20,93.00,94.61,3550300,94.61
2011-04-06,93.95,95.37,93.04,94.39,3332200,94.39
2011-04-05,94.33,94.67,93.23,93.35,2844100,93.35
2011-04-04,94.24,95.54,93.60,94.15,4060200,94.15
2011-04-01,100.58,100.72,93.41,93.56,12305300,93.56
2011-03-31,101.00,103.00,100.02,102.57,5067600,102.57
2011-03-30,98.51,101.85,98.51,100.70,6157100,100.70
2011-03-29,93.79,98.13,93.41,97.40,3785100,97.40
2011-03-28,96.60,96.85,93.69,93.76,2573700,93.76
2011-03-25,95.00,96.96,95.00,95.67,3509200,95.67
2011-03-24,96.12,96.71,93.45,94.88,4328400,94.88
2011-03-23,91.86,96.42,91.86,95.67,5887000,95.67
2011-03-22,95.17,96.60,91.10,91.67,10290500,91.67
2011-03-21,98.66,98.66,95.21,95.60,7304600,95.60
2011-03-18,104.85,105.22,96.91,96.92,8601600,96.92
2011-03-17,108.63,108.87,103.00,103.36,3956100,103.36
2011-03-16,111.22,112.88,106.56,106.65,3754700,106.65
2011-03-15,105.21,111.02,104.90,110.67,3377500,110.67
2011-03-14,110.09,112.20,108.00,108.97,2347200,108.97
2011-03-11,109.30,111.41,108.12,111.00,2201200,111.00
2011-03-10,106.39,111.33,105.13,110.06,3873300,110.06
2011-03-09,109.44,109.62,106.86,108.17,2649800,108.17
2011-03-08,108.44,112.43,108.27,110.61,2598800,110.61
2011-03-07,114.16,114.53,108.00,108.70,4258000,108.70
2011-03-04,114.61,115.50,112.55,113.82,2132300,113.82
2011-03-03,115.35,116.48,113.75,114.35,3044300,114.35
2011-03-02,112.68,116.50,112.63,113.20,3002500,113.20
2011-03-01,118.58,118.60,112.46,113.38,3649600,113.38
2011-02-28,120.66,120.96,116.58,118.01,2072100,118.01
2011-02-25,121.00,122.65,118.64,120.18,2688500,120.18
2011-02-24,112.06,117.30,110.74,117.06,3312700,117.06
2011-02-23,114.52,116.47,110.69,111.99,3293200,111.99
2011-02-22,118.59,118.74,115.00,115.11,2588800,115.11
2011-02-18,123.66,123.69,120.28,120.85,2612800,120.85
2011-02-17,124.93,125.00,122.75,122.93,2624500,122.93
2011-02-16,127.21,127.36,124.76,125.68,2900300,125.68
2011-02-15,129.48,129.92,125.72,126.37,3113400,126.37
2011-02-14,126.74,129.00,126.70,128.42,2597200,128.42
2011-02-11,127.10,128.90,126.11,126.62,2632100,126.62
2011-02-10,121.44,127.95,121.00,127.00,4684500,127.00
2011-02-09,123.14,124.45,121.07,123.66,3082000,123.66
2011-02-08,124.00,125.35,122.25,123.52,3717400,123.52
2011-02-07,124.43,127.96,123.41,124.23,7396200,124.23
2011-02-04,120.15,123.90,119.50,123.64,7081300,123.64
2011-02-03,113.85,118.65,113.85,118.21,5873500,118.21
2011-02-02,107.81,113.74,107.81,113.51,3729700,113.51
2011-02-01,109.56,111.00,108.75,109.96,2220300,109.96
2011-01-31,110.24,110.75,107.91,108.38,2481400,108.38
2011-01-28,112.82,113.18,107.80,109.58,4302900,109.58
2011-01-27,109.59,112.50,109.49,110.94,3290000,110.94
2011-01-26,108.78,110.00,107.06,108.81,3997600,108.81
2011-01-25,104.75,107.95,102.66,107.53,5672800,107.53
2011-01-24,108.86,110.46,104.80,106.56,7223700,106.56
2011-01-21,111.73,113.82,109.66,109.97,9433700,109.97
2011-01-20,111.19,114.75,106.10,109.15,23329500,109.15
2011-01-19,141.89,143.60,135.60,138.78,7365100,138.78
2011-01-18,144.42,145.73,139.77,141.78,2875600,141.78
2011-01-14,144.47,145.00,141.45,144.17,1771700,144.17
2011-01-13,142.08,145.76,141.37,143.95,1776100,143.95
2011-01-12,143.85,143.85,141.62,142.61,1226900,142.61
2011-01-11,144.00,144.10,141.10,142.65,1765900,142.65
2011-01-10,138.17,143.55,138.07,142.69,2103500,142.69
2011-01-07,138.15,139.00,135.50,138.35,1304900,138.35
2011-01-06,137.89,139.20,135.76,138.07,1995500,138.07
2011-01-05,131.80,137.30,131.80,137.29,2296300,137.29
2011-01-04,135.19,135.96,131.59,132.07,1442300,132.07
2011-01-03,132.89,137.69,132.77,134.33,2307400,134.33
