Date,Open,High,Low,Close,Volume,Adj Close
2011-06-20,50.03,51.23,49.91,51.06,2975800,49.18
2011-06-17,50.29,50.96,49.82,50.13,5490000,48.28
2011-06-16,49.86,50.45,49.57,49.98,3545400,48.14
2011-06-15,49.90,50.18,49.62,49.77,3705600,47.93
2011-06-14,50.21,50.79,49.83,50.23,5188000,48.38
2011-06-13,49.80,50.12,49.31,49.80,3354800,47.96
2011-06-10,50.50,50.80,49.66,49.76,4223500,47.92
2011-06-09,50.87,51.45,50.63,50.69,4230900,48.82
2011-06-08,50.90,51.02,50.29,50.86,4463700,48.98
2011-06-07,50.66,51.47,50.62,50.92,4283500,49.04
2011-06-06,50.35,51.10,50.23,50.49,3658200,48.63
2011-06-03,50.80,51.73,50.53,50.67,4811000,48.56
2011-06-02,52.23,52.41,50.89,51.39,6974100,49.25
2011-06-01,53.03,53.20,52.56,52.92,4272300,50.72
2011-05-31,53.83,53.96,53.10,53.24,5014300,51.02
2011-05-27,54.29,54.72,53.53,53.62,3469800,51.39
2011-05-26,54.05,54.43,53.98,54.21,3135100,51.95
2011-05-25,54.21,54.42,53.67,54.21,3293300,51.95
2011-05-24,55.00,55.08,54.21,54.53,3416400,52.26
2011-05-23,54.17,55.10,53.49,54.98,2801800,52.69
2011-05-20,56.36,56.40,54.40,54.66,6538700,52.38
2011-05-19,56.59,56.75,56.27,56.57,2699700,54.21
2011-05-18,56.01,56.56,55.75,56.49,3858800,54.14
2011-05-17,55.10,56.20,55.06,55.65,3531400,53.33
2011-05-16,55.10,55.49,54.93,55.35,3431700,53.05
2011-05-13,55.55,56.27,54.89,55.17,5710700,52.87
2011-05-12,54.00,55.90,53.65,55.68,9691500,53.36
2011-05-11,53.25,53.65,52.65,53.61,6313000,51.38
2011-05-10,52.39,53.11,52.13,52.93,2940000,50.73
2011-05-09,52.25,52.38,51.73,52.29,2015500,50.11
2011-05-06,53.14,53.20,51.99,52.22,4919500,50.05
2011-05-05,51.84,53.64,51.52,52.79,9592300,50.59
2011-05-04,53.18,53.51,52.52,53.35,4200300,51.13
2011-05-03,52.75,53.21,52.57,53.13,2466500,50.92
2011-05-02,53.41,53.52,52.73,52.77,3373300,50.57
2011-04-29,53.05,53.18,52.52,52.71,3665700,50.52
2011-04-28,53.16,53.33,52.74,53.09,3834600,50.88
2011-04-27,53.16,53.56,53.02,53.35,3645800,51.13
2011-04-26,52.11,53.15,52.01,53.13,3300000,50.92
2011-04-25,52.00,52.32,51.85,52.12,2562400,49.95
2011-04-21,52.54,52.59,51.94,52.03,7275900,49.86
2011-04-20,52.66,52.99,52.37,52.47,3727200,50.29
2011-04-19,52.60,52.74,52.05,52.26,3746300,50.08
2011-04-18,52.80,53.10,52.34,52.56,5402200,50.37
2011-04-15,54.01,54.05,53.18,53.27,4617000,51.05
2011-04-14,53.99,54.20,53.43,53.90,3259200,51.66
2011-04-13,54.37,54.47,53.80,54.06,2741200,51.81
2011-04-12,54.07,54.83,54.00,54.34,4621400,52.08
2011-04-11,54.05,54.72,54.05,54.20,2831600,51.94
2011-04-08,54.92,54.93,53.89,54.20,1876200,51.94
2011-04-07,54.50,55.41,54.32,54.76,4624800,52.48
2011-04-06,54.70,54.75,53.86,54.28,5283700,52.02
2011-04-05,53.41,54.72,53.20,54.55,3866600,52.28
2011-04-04,54.04,54.23,53.34,53.56,3357400,51.33
2011-04-01,53.15,54.17,53.14,54.04,3615300,51.79
2011-03-31,52.98,53.05,52.36,53.04,4452900,50.83
2011-03-30,52.77,53.33,52.56,53.09,5555400,50.88
2011-03-29,52.71,53.06,52.61,53.04,3613600,50.83
2011-03-28,53.42,53.71,52.77,52.80,2282500,50.60
2011-03-25,52.90,53.65,52.67,53.50,3277600,51.27
2011-03-24,52.49,53.01,52.22,52.93,5146900,50.73
2011-03-23,52.75,52.90,52.40,52.43,4079600,50.25
2011-03-22,53.08,53.29,52.74,52.95,3216100,50.75
2011-03-21,53.28,53.28,52.43,52.96,4066800,50.76
2011-03-18,53.82,54.01,52.54,52.77,5240500,50.57
2011-03-17,53.24,53.61,52.80,53.41,4043600,51.19
2011-03-16,53.01,53.67,52.63,52.70,4734600,50.51
2011-03-15,52.95,53.75,52.76,53.25,3996100,51.03
2011-03-14,54.25,54.36,53.25,53.77,3968900,51.53
2011-03-11,54.50,55.23,54.36,54.46,4238500,52.19
2011-03-10,55.10,55.92,55.04,55.06,4185500,52.77
2011-03-09,54.25,55.77,54.20,55.69,3934100,53.37
2011-03-08,53.68,54.37,53.36,54.23,2652900,51.97
2011-03-07,54.10,54.49,53.49,53.55,3865200,51.32
2011-03-04,54.19,54.45,53.27,54.08,4216200,51.59
2011-03-03,54.29,54.71,53.48,54.29,4769000,51.79
2011-03-02,53.21,54.19,53.11,54.04,4306300,51.55
2011-03-01,53.91,54.15,53.24,53.28,3294700,50.83
2011-02-28,53.51,53.94,53.22,53.89,2876400,51.41
2011-02-25,54.10,54.78,53.01,53.34,4110100,50.88
2011-02-24,53.64,54.62,52.51,53.80,7895300,51.32
2011-02-23,52.10,52.21,51.03,52.02,5162100,49.62
2011-02-22,52.95,53.18,52.02,52.23,4625300,49.82
2011-02-18,53.54,53.62,53.17,53.42,3667800,50.96
2011-02-17,52.98,53.63,52.65,53.54,4367600,51.07
2011-02-16,52.55,53.27,52.01,53.20,5052400,50.75
2011-02-15,52.25,52.46,52.00,52.36,2833200,49.95
2011-02-14,52.80,52.85,52.10,52.33,2357200,49.92
2011-02-11,52.82,52.87,52.42,52.75,2607200,50.32
2011-02-10,52.48,53.04,52.29,53.00,2529900,50.56
2011-02-09,52.30,53.30,52.21,52.80,3923600,50.37
2011-02-08,51.62,52.31,51.40,52.30,4243300,49.89
2011-02-07,51.51,51.93,51.20,51.77,2956500,49.39
2011-02-04,51.12,51.50,50.78,51.18,2278400,48.82
2011-02-03,51.33,51.66,50.56,51.06,2741100,48.71
2011-02-02,51.06,51.25,50.51,50.75,2878900,48.41
2011-02-01,51.11,51.54,50.45,51.32,3017400,48.96
2011-01-31,50.86,51.43,50.61,50.78,3032000,48.44
2011-01-28,52.00,52.04,50.97,51.20,2851600,48.84
2011-01-27,52.14,52.37,51.90,51.99,3655100,49.60
2011-01-26,52.73,52.73,52.05,52.17,4155200,49.77
2011-01-25,52.10,52.82,51.91,52.55,3907200,50.13
2011-01-24,51.64,52.06,51.47,52.03,3013900,49.63
2011-01-21,51.43,51.81,50.97,51.75,5751000,49.37
2011-01-20,50.87,51.77,50.82,51.30,5471900,48.94
2011-01-19,51.36,51.50,50.93,50.97,3859100,48.62
2011-01-18,51.60,52.00,51.23,51.29,3341400,48.93
2011-01-14,51.52,51.63,51.31,51.51,3177800,49.14
2011-01-13,51.81,51.81,51.13,51.48,5390400,49.11
2011-01-12,52.37,52.40,51.60,51.70,4767900,49.32
2011-01-11,52.33,52.49,51.67,52.30,4586400,49.89
2011-01-10,51.82,52.34,51.44,52.27,4286600,49.86
2011-01-07,52.05,52.07,51.07,51.90,11479600,49.51
2011-01-06,53.49,53.49,51.98,52.23,14819000,49.82
2011-01-05,53.83,54.13,53.75,53.90,4160800,51.42
2011-01-04,54.28,54.50,53.77,54.34,3462000,51.84
2011-01-03,54.61,54.78,54.19,54.27,2788700,51.77
