Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,43.91,43.95,42.75,43.19,2418900,42.76
2011-03-21,43.52,44.37,43.47,43.95,3134700,43.51
2011-03-18,43.13,43.68,42.68,42.94,3883600,42.51
2011-03-17,43.13,43.48,41.90,42.45,4351100,42.03
2011-03-16,43.59,43.76,41.86,42.33,5042700,41.91
2011-03-15,43.35,44.17,42.58,43.82,6910300,43.39
2011-03-14,45.09,45.41,44.11,44.84,5663700,44.40
2011-03-11,45.07,45.50,43.90,45.34,4441200,44.89
2011-03-10,45.36,45.71,44.72,44.88,4855700,44.44
2011-03-09,45.65,46.05,44.60,46.05,3483300,45.59
2011-03-08,46.01,46.21,45.68,45.97,3895100,45.51
2011-03-07,46.26,46.80,45.38,45.87,7407300,45.42
2011-03-04,43.35,46.81,43.35,46.75,13350600,46.29
2011-03-03,42.12,43.14,42.12,42.82,4358000,42.40
2011-03-02,40.57,41.57,40.36,41.46,3377300,41.05
2011-03-01,41.98,42.49,40.65,40.68,4091400,40.28
2011-02-28,42.43,42.65,41.36,42.08,3070300,41.66
2011-02-25,41.20,42.41,41.13,42.36,4297400,41.94
2011-02-24,40.34,41.55,40.18,41.15,4455500,40.74
2011-02-23,42.56,42.75,39.94,40.45,7074200,40.05
2011-02-22,43.27,43.75,42.39,42.49,4143700,42.07
2011-02-18,43.85,44.29,43.65,43.92,4390300,43.49
2011-02-17,43.38,44.00,43.02,43.92,2621800,43.49
2011-02-16,42.90,43.60,42.70,43.57,4159800,43.14
2011-02-15,44.79,45.00,42.64,42.65,7327100,42.23
2011-02-14,45.00,45.42,44.72,44.79,3480200,44.35
2011-02-11,43.77,45.15,43.65,45.02,4436100,44.57
2011-02-10,43.22,44.01,42.57,44.00,3275800,43.56
2011-02-09,44.01,44.17,43.16,43.43,3779400,43.00
2011-02-08,44.65,44.71,43.83,44.17,3734600,43.73
2011-02-07,43.45,44.67,43.37,44.44,4569900,44.00
2011-02-04,41.11,43.13,40.94,42.99,5196800,42.56
2011-02-03,40.93,41.18,40.23,40.99,3522800,40.58
2011-02-02,41.75,41.91,40.82,41.23,3970800,40.82
2011-02-01,42.07,42.70,41.93,42.05,3388300,41.63
2011-01-31,41.21,41.83,40.89,41.83,3691000,41.42
2011-01-28,42.50,42.52,40.88,40.98,3629800,40.57
2011-01-27,42.77,43.09,42.37,42.45,3189700,42.03
2011-01-26,42.82,42.97,42.04,42.57,3927400,42.15
2011-01-25,42.77,43.52,42.28,42.69,3132800,42.27
2011-01-24,42.18,42.79,42.07,42.77,2067500,42.35
2011-01-21,42.50,43.26,42.03,42.11,3004600,41.69
2011-01-20,41.95,42.58,41.46,42.29,4874800,41.87
2011-01-19,44.22,44.29,42.27,42.43,4536300,42.01
2011-01-18,43.37,44.45,43.32,44.35,2981600,43.91
2011-01-14,42.79,43.37,42.76,43.26,2215700,42.83
2011-01-13,42.88,43.23,42.87,42.97,1676500,42.54
2011-01-12,43.20,43.41,42.96,43.13,2463200,42.70
2011-01-11,42.52,43.31,42.38,42.94,3315500,42.51
2011-01-10,41.41,42.72,41.30,42.22,3145900,41.80
2011-01-07,41.52,41.80,41.04,41.62,2726000,41.21
2011-01-06,41.37,41.84,41.21,41.48,3361300,41.07
2011-01-05,41.26,41.73,41.00,41.40,3232500,40.99
2011-01-04,41.99,42.10,41.18,41.49,3588900,41.08
2011-01-03,41.56,42.14,41.41,41.88,3572300,41.47
