Date,Open,High,Low,Close,Volume,Adj Close
2011-03-03,47.60,50.69,47.60,50.55,2576200,50.55
2011-03-02,46.42,47.62,46.09,47.57,2410500,47.57
2011-03-01,47.95,48.31,46.32,46.40,1517500,46.40
2011-02-28,47.75,47.86,47.35,47.82,869900,47.82
2011-02-25,47.10,47.69,47.03,47.48,759700,47.48
2011-02-24,46.55,47.30,46.23,46.87,1451300,46.87
2011-02-23,47.67,47.79,46.13,46.69,1212300,46.69
2011-02-22,48.85,48.85,47.75,47.83,1432800,47.83
2011-02-18,48.82,49.75,48.43,49.45,1695100,49.45
2011-02-17,48.13,49.04,48.00,48.82,955300,48.82
2011-02-16,47.99,48.33,47.56,48.21,845700,48.21
2011-02-15,48.07,48.51,47.45,47.80,1192800,47.80
2011-02-14,48.80,49.27,48.14,48.29,2421000,48.29
2011-02-11,47.46,49.17,47.41,48.97,1746800,48.97
2011-02-10,44.65,49.44,44.50,47.50,5700900,47.50
2011-02-09,45.45,45.45,44.73,44.90,1520500,44.90
2011-02-08,45.78,45.91,45.24,45.50,1016400,45.50
2011-02-07,45.17,46.18,45.10,45.70,1355000,45.70
2011-02-04,44.38,45.47,44.17,45.01,2217500,45.01
2011-02-03,44.29,44.33,43.64,44.00,1977600,44.00
2011-02-02,43.73,44.61,43.73,44.34,1381700,44.34
2011-02-01,43.36,44.17,43.27,43.83,1572500,43.83
2011-01-31,43.00,43.24,42.57,42.99,2523900,42.99
2011-01-28,44.01,44.27,42.71,42.88,1397400,42.88
2011-01-27,44.47,44.63,43.68,43.89,935500,43.89
2011-01-26,43.90,44.43,43.69,44.33,1935200,44.33
2011-01-25,45.38,45.52,43.27,43.62,2827000,43.62
2011-01-24,44.86,45.90,44.50,45.80,1487100,45.80
2011-01-21,45.96,46.10,44.74,44.91,1676200,44.91
2011-01-20,45.82,46.23,45.19,45.43,1647600,45.43
2011-01-19,45.96,46.17,45.81,46.01,1206700,46.01
2011-01-18,46.07,46.71,45.88,46.04,1199500,46.04
2011-01-14,45.17,46.09,44.94,46.05,1662500,46.05
2011-01-13,45.63,45.75,44.95,45.30,1054600,45.30
2011-01-12,45.65,46.19,44.98,45.66,2116200,45.66
2011-01-11,44.55,45.54,44.50,45.46,1719600,45.46
2011-01-10,43.89,44.48,43.65,44.42,1612300,44.42
2011-01-07,43.40,44.75,43.40,44.15,2465400,44.15
2011-01-06,42.80,43.47,42.58,43.44,1320700,43.44
2011-01-05,42.22,42.90,41.98,42.71,1537600,42.71
2011-01-04,42.63,42.67,41.84,42.00,1453200,42.00
2011-01-03,41.60,42.72,41.59,42.58,1477000,42.58
